1.0,1.0,0.9603606132551571
1.0,1.0,0.9103347201519744
1.0,1.0,0.7968914150464103
1.0,1.0,0.8159041483467854
1.0,1.0,0.9887836506130464
1.0,1.0,0.6570402763362856
1.0,1.0,0.9740998758647854
1.0,1.0,0.8462203704366639
1.0,0.0,0.1879268348576822
1.0,1.0,0.9755841493321034
1.0,1.0,0.8534235368465966
1.0,1.0,0.9771695881935739
1.0,1.0,0.9400948824929675
1.0,1.0,0.8662762360067864
1.0,1.0,0.945729584193657
1.0,1.0,0.7996506723348343
1.0,1.0,0.7040574178100372
1.0,1.0,0.8474268479404843
1.0,0.0,0.2953530840984481
1.0,1.0,0.9463780196904943
1.0,1.0,0.9943113513485857
1.0,1.0,0.8632134467526779
1.0,1.0,0.9620852360192252
1.0,0.0,0.036372909250641614
1.0,1.0,0.9734815311140985
1.0,1.0,0.8884287521401321
1.0,0.0,0.459125756519131
1.0,1.0,0.886533439284946
1.0,1.0,0.6520053757379348
1.0,1.0,0.697546894453891
1.0,1.0,0.9892837599793705
1.0,1.0,0.8197942037370168
1.0,1.0,0.928284215722284
1.0,0.0,0.329962471877432
1.0,0.0,0.45545902786385
1.0,1.0,0.762379309987442
1.0,1.0,0.5521717439873787
1.0,1.0,0.9471711818286037
1.0,1.0,0.7429110771186088
1.0,1.0,0.98769279204557
1.0,1.0,0.9593567282764859
1.0,1.0,0.8675752953194499
1.0,1.0,0.929677691589534
1.0,1.0,0.9821394095211637
1.0,1.0,0.7945331794099423
1.0,1.0,0.9496812960196228
1.0,1.0,0.9163880585876494
1.0,1.0,0.5234267595702057
1.0,1.0,0.9875891154653247
1.0,1.0,0.9663101344474258
1.0,1.0,0.9627473661423648
1.0,1.0,0.8814464528665824
1.0,1.0,0.5116217096959326
1.0,1.0,0.948048894357655
1.0,1.0,0.9430743549841571
1.0,1.0,0.621939435188983
1.0,1.0,0.8375588804364197
1.0,1.0,0.7219470120674595
1.0,0.0,0.39967611240259976
1.0,1.0,0.968440018113652
1.0,1.0,0.708745787672628
1.0,1.0,0.7530388192159428
1.0,1.0,0.8958739235732527
1.0,1.0,0.9812157425924338
1.0,1.0,0.8426106272490848
1.0,1.0,0.6593901883386413
1.0,1.0,0.9583225651442144
1.0,1.0,0.8616925829082446
1.0,1.0,0.9339144492680105
1.0,1.0,0.9539106881395699
1.0,0.0,0.32809413145986405
1.0,1.0,0.8547869369501462
1.0,1.0,0.8786029342094704
1.0,1.0,0.8929005992225932
1.0,1.0,0.9661891007090331
1.0,1.0,0.6793775844692159
1.0,1.0,0.9332855017962649
1.0,0.0,0.4122036983203052
1.0,1.0,0.786514564401378
1.0,1.0,0.8514995218165634
1.0,1.0,0.9455635951567233
1.0,1.0,0.640872000525462
1.0,1.0,0.9008907978512446
1.0,1.0,0.9782697480182371
1.0,1.0,0.9268135091725461
1.0,1.0,0.7802221486333449
1.0,0.0,0.39958462434885306
1.0,1.0,0.9766106066733126
1.0,1.0,0.9456604731630495
1.0,1.0,0.8965822089843247
1.0,0.0,0.3869411429585206
1.0,1.0,0.5274563021690937
1.0,1.0,0.9610264321627479
1.0,1.0,0.9788735191979052
1.0,0.0,0.47124699758091576
1.0,1.0,0.7189047622671645
1.0,1.0,0.6373753844600067
1.0,0.0,0.459201953445526
1.0,1.0,0.8289680238448865
1.0,1.0,0.9539634338127474
1.0,1.0,0.6289220856049986
1.0,1.0,0.7001410095960031
1.0,1.0,0.8761771434880492
1.0,0.0,0.13724928470867737
1.0,1.0,0.6293191261029589
1.0,1.0,0.808503316732012
1.0,1.0,0.798543492246347
1.0,1.0,0.9376890689925436
1.0,1.0,0.9179025662245032
1.0,1.0,0.950841539417454
1.0,1.0,0.6452574569546741
1.0,1.0,0.9422020232842258
1.0,1.0,0.7948363583099314
1.0,1.0,0.7398327473345445
1.0,1.0,0.8781299248369954
1.0,1.0,0.6251140476416253
1.0,1.0,0.8086902872468262
1.0,1.0,0.8382297029463106
1.0,1.0,0.8181026642035721
1.0,1.0,0.8380329960478936
1.0,1.0,0.8771480187873328
1.0,1.0,0.7400990342600513
1.0,0.0,0.4695028244783297
1.0,1.0,0.6470781438761278
1.0,0.0,0.29491122790853064
1.0,1.0,0.8334784556733708
1.0,1.0,0.6094661871696002
1.0,1.0,0.9364944644678423
1.0,1.0,0.8788893256441811
1.0,0.0,0.2706312285559673
1.0,1.0,0.9802651104219057
1.0,1.0,0.7339165264887741
1.0,1.0,0.8922183691888846
1.0,1.0,0.5510309543967761
1.0,1.0,0.966890548743601
1.0,1.0,0.576023469636697
1.0,0.0,0.4367088226095269
1.0,1.0,0.8677162595639534
1.0,1.0,0.8939307066013192
1.0,1.0,0.524710114080204
1.0,0.0,0.3595166880754288
1.0,1.0,0.989564940940237
1.0,1.0,0.5715983446967627
1.0,0.0,0.22944800859145248
1.0,0.0,0.49017745105377925
1.0,0.0,0.28302901274965303
1.0,1.0,0.8499757875840424
1.0,0.0,0.11888439745551845
1.0,1.0,0.6462617286928648
1.0,1.0,0.8043216707409873
1.0,1.0,0.6591200666436995
1.0,1.0,0.6962783401980678
1.0,1.0,0.6377999879451806
1.0,1.0,0.882585844980336
1.0,0.0,0.45330041606360566
1.0,1.0,0.7422886073945237
1.0,1.0,0.95974100382328
1.0,0.0,0.2907207091851699
1.0,1.0,0.5523701535547614
1.0,1.0,0.6466572548466821
1.0,0.0,0.26639904326986846
1.0,1.0,0.8386728969626887
1.0,1.0,0.9409293518233829
1.0,0.0,0.39415972318783915
1.0,1.0,0.614068450247369
1.0,0.0,0.2702003735272244
1.0,1.0,0.9074093859602529
1.0,1.0,0.9886833038480288
1.0,1.0,0.6436917468305964
1.0,1.0,0.8026600173235069
1.0,0.0,0.36501797475522
1.0,1.0,0.6072272417836506
1.0,1.0,0.9272455533881605
1.0,0.0,0.10482193700293485
1.0,1.0,0.8081458322245292
1.0,1.0,0.8277743520682636
1.0,1.0,0.902483656044497
1.0,1.0,0.8753955068296814
1.0,1.0,0.8818340576178902
1.0,1.0,0.9902288295679249
1.0,1.0,0.9581917549800044
1.0,1.0,0.9900180286896652
1.0,1.0,0.5463942253926503
1.0,0.0,0.26667256161046027
1.0,1.0,0.8297071893315385
1.0,0.0,0.1286384645581558
1.0,1.0,0.863200408444227
1.0,1.0,0.7456381214308109
1.0,0.0,0.3618461185255981
1.0,1.0,0.9605750417548414
1.0,1.0,0.9298801273181393
1.0,1.0,0.6383651664132922
1.0,1.0,0.847149146094357
1.0,1.0,0.6551181586082987
1.0,1.0,0.7903574941739865
1.0,1.0,0.8607462608713615
1.0,0.0,0.4796488284707123
1.0,1.0,0.9262974487001452
1.0,1.0,0.7541555005122987
1.0,1.0,0.8202910203147129
1.0,0.0,0.12809558956611797
1.0,1.0,0.8285957459645632
1.0,0.0,0.2720648686744612
1.0,1.0,0.5220929273346652
1.0,1.0,0.7613124289445286
1.0,1.0,0.8243439611073402
1.0,1.0,0.7866188425996963
1.0,1.0,0.9374441571700239
1.0,1.0,0.5759261440538443
1.0,1.0,0.9238391635313867
1.0,1.0,0.746057246953735
1.0,0.0,0.40268256626428633
1.0,1.0,0.566191575624903
1.0,0.0,0.4332871712709735
1.0,0.0,0.10427221797310025
1.0,1.0,0.8717857123014393
1.0,1.0,0.6204375434447652
1.0,1.0,0.6232026014564416
1.0,1.0,0.951904630599221
1.0,1.0,0.8545208871030017
1.0,1.0,0.9266791819933793
1.0,1.0,0.9773575600861489
1.0,1.0,0.7751385639660459
1.0,1.0,0.5874253800115817
1.0,0.0,0.3393928324702799
1.0,0.0,0.21681463547018967
1.0,1.0,0.6363199871546159
1.0,1.0,0.7452104626051471
1.0,0.0,0.44816477100524577
1.0,1.0,0.6227561947068833
1.0,0.0,0.06041376621505896
1.0,0.0,0.37560479696227733
1.0,0.0,0.3191487124455758
1.0,1.0,0.5783268114863598
1.0,1.0,0.9047802760491673
1.0,1.0,0.563303226220101
1.0,1.0,0.808840391487054
1.0,1.0,0.5
1.0,1.0,0.8710492543200936
1.0,0.0,0.2618723005925296
1.0,1.0,0.8951556813045849
1.0,1.0,0.9676707026068214
1.0,1.0,0.7540833812380189
1.0,1.0,0.9365930608281
1.0,0.0,0.2790021094223629
1.0,1.0,0.6703374756310938
1.0,1.0,0.9105969424102368
1.0,0.0,0.41047098756225664
1.0,1.0,0.5179184184244973
1.0,1.0,0.6284558869737916
1.0,1.0,0.8170047795309778
1.0,1.0,0.9438400833906858
1.0,1.0,0.9888933138045083
1.0,0.0,0.144389431690828
1.0,0.0,0.24221598656341556
1.0,1.0,0.8433294714341532
1.0,1.0,0.9350918222844649
1.0,1.0,0.9770210957253632
1.0,1.0,0.885357785390679
1.0,1.0,0.9712513821400747
1.0,1.0,0.9082656238183984
1.0,1.0,0.8986637484606382
1.0,1.0,0.8764207120346792
1.0,1.0,0.8094109656356366
1.0,1.0,0.8256032439770093
1.0,0.0,0.4731375063171244
1.0,1.0,0.9273076209685372
1.0,1.0,0.9804395119023033
1.0,1.0,0.9864654603485487
1.0,1.0,0.9578546248356006
1.0,1.0,0.8510803468196402
1.0,0.0,0.057330989512834114
1.0,1.0,0.7732673087784449
1.0,1.0,0.6443940136069378
1.0,1.0,0.968788267584536
1.0,1.0,0.7148288943823505
1.0,1.0,0.9061686582333408
1.0,0.0,0.2298679793349853
1.0,1.0,0.8594008806355616
1.0,1.0,0.6361233687710143
1.0,0.0,0.09338844175981448
1.0,1.0,0.9313719208340918
1.0,1.0,0.8984291324048691
1.0,1.0,0.8788092166184767
1.0,1.0,0.9250906867144965
1.0,1.0,0.9216175266082622
1.0,1.0,0.981604300349094
1.0,0.0,0.42328565908962384
1.0,1.0,0.9596796354431654
1.0,1.0,0.7768545453259068
1.0,1.0,0.8169748726768933
1.0,0.0,0.3802354901405962
1.0,1.0,0.9759840264793418
1.0,0.0,0.3368495572499111
1.0,0.0,0.21677605242593287
1.0,1.0,0.6959353090534982
1.0,1.0,0.9911254458781438
1.0,1.0,0.9783220644515138
1.0,1.0,0.6607250375352623
1.0,1.0,0.9279017421336997
1.0,1.0,0.9428379420653774
1.0,0.0,0.40347211170081165
1.0,1.0,0.9831104869782126
1.0,1.0,0.9609001704344033
1.0,1.0,0.6772794012804274
1.0,0.0,0.05441006036952853
1.0,1.0,0.7557608693852123
1.0,1.0,0.9193165849508522
1.0,1.0,0.5737343218072242
1.0,1.0,0.5257755780244803
1.0,1.0,0.868273771065105
1.0,1.0,0.9321423253543617
1.0,1.0,0.9913594265436808
1.0,1.0,0.9319355139642332
1.0,1.0,0.8335857577683156
1.0,1.0,0.7472522878636743
1.0,0.0,0.2145629961019273
1.0,0.0,0.37130514472289144
1.0,1.0,0.7170114172496689
1.0,1.0,0.9621843131959524
1.0,1.0,0.9206970769792452
1.0,1.0,0.855924738568299
1.0,1.0,0.7691574520382293
1.0,1.0,0.5635925007500292
1.0,1.0,0.8896445866206306
1.0,1.0,0.5337139654673239
1.0,1.0,0.842509116970219
1.0,1.0,0.7866322974889547
1.0,1.0,0.8256742691932745
