1.0,1.0,0.8768114938190914
1.0,1.0,0.9763156452981687
1.0,0.0,0.28571939541246727
1.0,1.0,0.998083365241112
1.0,0.0,0.3941220367969928
1.0,0.0,0.43441611596077717
1.0,0.0,0.0778322007528774
1.0,1.0,0.9985988014622726
1.0,0.0,0.44291383283682123
1.0,1.0,0.9998839609571961
1.0,0.0,0.1232375543848804
1.0,1.0,0.9660589675016281
1.0,1.0,0.9996635617958413
1.0,1.0,0.9500031835614118
1.0,1.0,0.7758737097090359
1.0,1.0,0.9926661286488242
1.0,0.0,0.4462253141684775
1.0,1.0,0.9952860498983351
1.0,0.0,0.13843460489171158
1.0,1.0,0.9914110910496616
1.0,1.0,0.89305777500786
1.0,1.0,0.9898008322575674
1.0,1.0,0.8974205549381947
1.0,0.0,0.01565489328857101
1.0,1.0,0.9999826496506875
1.0,1.0,0.9998709908863679
1.0,1.0,0.9788516001401784
1.0,1.0,0.9640240813700672
1.0,1.0,0.9018047614106016
1.0,1.0,0.9993905934340881
1.0,1.0,0.9999975055228408
1.0,1.0,0.9940232931408074
1.0,1.0,0.9995214726774323
1.0,1.0,0.9485610689117496
1.0,1.0,0.9855027510439743
1.0,1.0,0.9998356967604094
1.0,0.0,0.35175126571076654
1.0,1.0,0.9969023690638646
1.0,0.0,0.03427838879469633
1.0,1.0,0.9986192059145415
1.0,1.0,0.9998652295377027
1.0,1.0,0.9989827454296004
1.0,1.0,0.8155975781396932
1.0,1.0,0.5537481613551927
1.0,0.0,0.4998086891668762
1.0,1.0,0.6973924237427663
1.0,1.0,0.9963067530065457
1.0,1.0,0.999973062732022
1.0,1.0,0.9895940621436954
1.0,1.0,0.6066966176528207
1.0,1.0,0.9743692951851616
1.0,1.0,0.9664497553620975
1.0,1.0,0.6953507539439768
1.0,1.0,0.999947666569453
1.0,0.0,0.304399199277786
1.0,1.0,0.9983356009485843
1.0,0.0,0.4152746187429241
1.0,1.0,0.9322508996643609
1.0,1.0,0.5382310508001994
1.0,1.0,0.9999994357083495
1.0,0.0,0.24841328115432623
1.0,1.0,0.937572697073844
1.0,1.0,0.9999598466423977
1.0,1.0,0.6067960197678162
1.0,1.0,0.999256569694967
1.0,1.0,0.8647983044677244
1.0,1.0,0.9962685736474404
1.0,1.0,0.9905078212714652
1.0,1.0,0.7680485209791832
1.0,1.0,0.8629544388773397
1.0,1.0,0.9828891519178836
1.0,1.0,0.9809232052479402
1.0,1.0,0.9999189972386784
1.0,0.0,0.07443582225379404
1.0,1.0,0.6423567450217874
1.0,1.0,0.9999960875808337
1.0,1.0,0.9999264728178433
1.0,0.0,0.014923541865653997
1.0,1.0,0.9995125589687849
1.0,1.0,0.9371941629809992
1.0,1.0,0.9874302652368213
1.0,1.0,0.9881745440191064
1.0,1.0,0.7006112633305482
1.0,1.0,0.9820267157307251
1.0,1.0,0.7521859276929694
1.0,1.0,0.9999969822088762
1.0,1.0,0.646927094235581
1.0,1.0,0.9889908803690437
1.0,1.0,0.9910261307167644
1.0,1.0,0.9424938781235509
1.0,1.0,0.9288295149274107
1.0,1.0,0.9937328722261256
1.0,1.0,0.8690165437784816
1.0,1.0,0.9057186578341335
1.0,1.0,0.9000705831738139
1.0,1.0,0.9995815839705563
1.0,1.0,0.9990629516063895
1.0,1.0,0.9979188456347029
1.0,1.0,0.9736150849595768
1.0,1.0,0.9423157590275734
1.0,1.0,0.9040301562534262
1.0,1.0,0.5982767597237832
1.0,1.0,0.9999496960031246
1.0,1.0,0.9292866551812727
1.0,1.0,0.9730951019693796
1.0,1.0,0.999662139440835
1.0,1.0,0.9869352900871906
1.0,1.0,0.99994955942192
1.0,1.0,0.7879222932073241
1.0,1.0,0.9994354867496418
1.0,1.0,0.9938464350436469
1.0,1.0,0.999978649039285
1.0,1.0,0.999949703891969
1.0,1.0,0.9959389433641882
1.0,1.0,0.9991558073914206
1.0,1.0,0.9999615293657178
1.0,1.0,0.9966774612066753
1.0,1.0,0.997597241070381
1.0,1.0,0.9045156512448606
1.0,1.0,0.9459300743559612
1.0,1.0,0.9697869017930774
1.0,1.0,0.6926122189217389
1.0,1.0,0.9028604063172441
1.0,1.0,0.9957476425922365
1.0,0.0,0.002919935331395383
1.0,1.0,0.9973341126687238
1.0,1.0,0.9999731768416917
1.0,0.0,0.39737898370616875
1.0,1.0,0.9998314232263169
1.0,1.0,0.999547793462121
1.0,1.0,0.9978707096982121
1.0,0.0,0.40733122483293416
1.0,1.0,0.9085729170957795
1.0,1.0,0.9999679765984166
1.0,0.0,0.0014612574531948207
1.0,0.0,0.3481562966977872
1.0,1.0,0.7204423746510878
1.0,1.0,0.9984525153137719
1.0,1.0,0.9304851280583963
1.0,0.0,0.02275816870324804
1.0,1.0,0.9996649464037006
1.0,0.0,0.31711365323785934
1.0,1.0,0.996852728928527
1.0,1.0,0.9832841301634658
1.0,1.0,0.9798821685798345
1.0,1.0,0.9999525185737238
1.0,1.0,0.6986161664864954
1.0,1.0,0.9801088813451118
1.0,1.0,0.9991725931794811
1.0,1.0,0.9073384560244452
1.0,1.0,0.9821475733951124
1.0,1.0,0.9996551356958396
1.0,0.0,0.058616278757504865
1.0,0.0,0.3706987259710941
1.0,1.0,0.7795680864200353
1.0,1.0,0.9821725644420193
1.0,1.0,0.9880355162791135
1.0,1.0,0.9852465317048714
1.0,1.0,0.563655057890146
1.0,1.0,0.9971490159794845
1.0,1.0,0.9790628577446213
1.0,1.0,0.9828514341206603
1.0,0.0,0.45600125012522563
1.0,1.0,0.9989490189661455
1.0,1.0,0.9681764613277
1.0,1.0,0.9977580689459168
1.0,1.0,0.7360173231850472
1.0,1.0,0.9398758504584371
1.0,1.0,0.8647389720326345
1.0,1.0,0.5851732589017712
1.0,0.0,0.1812466744242229
1.0,1.0,0.9599525025840184
1.0,1.0,0.7607725097334391
1.0,1.0,0.9440944121497673
1.0,1.0,0.9886900732911736
1.0,1.0,0.9965592213188096
1.0,0.0,0.004251100174380899
1.0,0.0,0.0033339567479458423
1.0,1.0,0.9999943089422851
1.0,1.0,0.9939218736864063
1.0,1.0,0.9988603003163145
1.0,1.0,0.9984815732027212
1.0,0.0,0.12639437342952728
1.0,1.0,0.9999804049801317
1.0,1.0,0.998109717981538
1.0,1.0,0.9994975718489842
1.0,0.0,0.33276404812183136
1.0,1.0,0.9999353240822255
1.0,0.0,0.048092010334582706
1.0,1.0,0.9893020902063349
1.0,1.0,0.9645432803118918
1.0,1.0,0.959296763783804
1.0,1.0,0.7557210196852857
1.0,1.0,0.8672453969149717
1.0,1.0,0.8970956607808818
1.0,1.0,0.9946835771753815
