1.0,1.0,0.9999866192879606
1.0,1.0,0.9999857703677475
1.0,0.0,0.06328714453816468
1.0,1.0,0.9999051657453879
1.0,1.0,0.9999998881389791
1.0,1.0,0.5523064596978824
1.0,1.0,0.9556660511344295
1.0,1.0,0.9995772334952047
1.0,0.0,0.026011954601113108
1.0,0.0,0.020337408096853502
1.0,1.0,0.9995089826815592
1.0,0.0,0.04830823193215263
1.0,1.0,0.9999809554932042
1.0,1.0,0.9999985107140793
1.0,0.0,0.13970785130238914
1.0,0.0,0.0029517058494434095
1.0,1.0,0.666156408244529
1.0,1.0,0.999997947775344
1.0,0.0,0.12136820244172136
1.0,1.0,0.773345921377597
1.0,1.0,0.9999902561682533
1.0,1.0,0.999913504888606
1.0,1.0,0.9999968672755883
1.0,0.0,0.0013303750759409757
1.0,1.0,0.9999999534764765
1.0,1.0,0.9995744671420145
1.0,1.0,0.9998523688778256
1.0,1.0,0.9999999967050144
1.0,1.0,0.9990829306496811
1.0,1.0,0.9999999525600753
1.0,1.0,0.9677687675647514
1.0,1.0,0.9743069532524941
1.0,1.0,0.9990255457879864
1.0,1.0,0.9999999890475807
1.0,1.0,0.9994519852489607
1.0,1.0,0.9999993651255491
1.0,0.0,0.28258212933835136
1.0,1.0,0.9999997775459483
1.0,1.0,0.823566536194627
1.0,0.0,0.023249808609985663
1.0,1.0,0.999999993976104
1.0,0.0,0.006711655661401723
1.0,1.0,0.9999969150068304
1.0,1.0,0.9999234291767849
1.0,1.0,0.9550215725545304
1.0,1.0,0.9999293752691291
1.0,0.0,3.314740251860859e-05
1.0,1.0,0.9999962572392587
1.0,0.0,0.00853897374159942
1.0,1.0,0.9999975549421314
1.0,1.0,0.9999654810477407
1.0,0.0,0.12974343106070613
1.0,1.0,0.9999793159186251
1.0,0.0,0.0009716339690608173
1.0,1.0,0.9999974663256789
1.0,1.0,0.7206944141198411
1.0,1.0,0.9987100743770935
1.0,1.0,0.9999992431274642
1.0,1.0,0.9615474071988676
1.0,1.0,0.9999844698910466
1.0,0.0,0.026316322036559186
1.0,1.0,0.9999999974341449
1.0,1.0,0.9999776219096909
1.0,1.0,0.7509452816514335
1.0,1.0,0.9524598662205608
1.0,1.0,0.9999999999773763
1.0,1.0,0.9999999517648928
1.0,0.0,0.005886623008706994
1.0,1.0,1.0
1.0,1.0,0.9999999999999716
1.0,0.0,0.48196126229870223
1.0,1.0,0.99101347750603
1.0,1.0,0.9997966170217311
1.0,0.0,0.43105666730309256
1.0,1.0,0.9996405241532492
1.0,0.0,0.011607174900439643
1.0,1.0,0.9999882111382287
1.0,1.0,0.999878025642213
1.0,1.0,0.9999999638578465
1.0,1.0,0.9870551888939777
1.0,1.0,0.7352048343903336
1.0,1.0,0.999840212529795
1.0,1.0,0.9766756833891809
1.0,1.0,0.9959196119420229
1.0,1.0,0.9999320195829314
1.0,1.0,0.8105900656375147
1.0,0.0,7.071036673933811e-05
1.0,1.0,0.9970093545803264
1.0,0.0,0.0006954088433594917
1.0,1.0,0.9989865977285826
1.0,0.0,5.9425529000002394e-05
1.0,1.0,0.9999999944088813
1.0,1.0,0.9999559002057806
1.0,1.0,0.999995222052394
1.0,1.0,0.8598143314633145
1.0,0.0,0.048217878170019025
1.0,1.0,0.9261727229277049
1.0,1.0,0.9807601140867698
1.0,1.0,0.9999999993009396
1.0,1.0,0.9999858058659012
1.0,1.0,0.9998032207717286
1.0,1.0,0.953517151691715
1.0,1.0,0.9999999577585195
1.0,1.0,0.9999976519759454
1.0,1.0,0.9999967603507866
1.0,0.0,0.0009508568171371031
1.0,1.0,0.9993043894182128
1.0,1.0,0.9996564267716935
1.0,1.0,0.9999998788603153
1.0,1.0,0.9416078680115979
1.0,0.0,0.01952881975869636
1.0,1.0,0.9999957922216673
1.0,1.0,0.5612132389995528
1.0,0.0,0.10211815365575783
1.0,1.0,0.9867530918976003
1.0,0.0,1.1213392664843612e-05
1.0,1.0,0.9999742900702883
1.0,1.0,0.999999983286216
1.0,1.0,0.9999634636741188
1.0,1.0,0.9999999975373726
1.0,1.0,0.9999956280575832
1.0,0.0,0.0029059888915647187
1.0,1.0,0.9999999999864144
1.0,0.0,0.06168739052485003
1.0,1.0,0.9496936505414791
1.0,1.0,0.9998190097933782
1.0,0.0,0.2392132116283482
1.0,1.0,0.7894892289300932
1.0,1.0,0.9999552530780038
1.0,1.0,0.9999765479759563
1.0,1.0,0.9999830305902696
1.0,1.0,0.8212836286736047
1.0,1.0,0.9999999982134398
1.0,1.0,0.9999999999992895
1.0,1.0,0.9987139555608883
1.0,1.0,0.9998695794846384
1.0,0.0,0.15296028013324478
1.0,0.0,0.4499804216762722
1.0,1.0,0.999997226731503
1.0,0.0,0.302362833289502
1.0,1.0,0.9999999953417102
1.0,1.0,0.9999999987485353
1.0,1.0,0.9999865418101415
1.0,1.0,0.9999999344957778
1.0,1.0,0.9999996084221919
1.0,1.0,0.99999170516436
1.0,1.0,0.9995768228942192
1.0,1.0,0.999818940100731
1.0,1.0,0.9911819705546328
1.0,1.0,0.9997907980724754
1.0,1.0,0.9999886761250385
1.0,0.0,0.0003249928282092652
1.0,1.0,0.9999996959538358
1.0,1.0,0.999999999664368
1.0,1.0,0.9982620544349278
1.0,1.0,0.9999473019303121
1.0,0.0,0.00038704521337708497
1.0,1.0,0.9999999999998295
1.0,1.0,0.5997522597464118
1.0,1.0,0.9999999999996021
1.0,1.0,0.9999999891169581
1.0,1.0,0.999999502689785
1.0,0.0,0.0003190595023418331
1.0,1.0,0.9999950314082837
1.0,1.0,0.6968650411917952
1.0,1.0,0.9999410077289999
1.0,0.0,0.17068797424665783
1.0,0.0,0.010256512413033013
1.0,1.0,0.999909425594414
1.0,1.0,0.9999976772982367
1.0,1.0,0.9999627055245012
1.0,1.0,0.9926077325466023
1.0,0.0,0.0007221589288807412
1.0,0.0,0.00021675911794462048
1.0,1.0,0.9999999999905924
1.0,1.0,0.9999985834186106
1.0,1.0,0.9999965781087494
1.0,1.0,0.9781142161651556
1.0,1.0,0.9998204854643772
1.0,1.0,0.9776674586300372
1.0,1.0,0.9999996498839652
