1.0,0.0,0.47916660880969275
1.0,1.0,0.5762303532352716
1.0,0.0,0.3615608280497366
1.0,1.0,0.7549807379239218
1.0,1.0,0.6681299431149537
1.0,1.0,0.6696396687237322
1.0,0.0,0.3448665894642334
1.0,1.0,0.8856034976063442
1.0,1.0,0.5324552436689401
1.0,1.0,0.9388843989141484
1.0,0.0,0.32390213724087635
1.0,1.0,0.9052698442672545
1.0,1.0,0.9251746489585965
1.0,1.0,0.8960530588486709
1.0,1.0,0.8203758844186549
1.0,1.0,0.7541537625708543
1.0,1.0,0.6067742431084122
1.0,1.0,0.8898080706254805
1.0,0.0,0.4647370711620684
1.0,1.0,0.8147431658738714
1.0,1.0,0.732645199960505
1.0,1.0,0.7795787695257658
1.0,1.0,0.5612199115164782
1.0,0.0,0.20180775842432336
1.0,1.0,0.9703846121465131
1.0,1.0,0.8730972579272285
1.0,1.0,0.7171429813751778
1.0,1.0,0.5898464575376443
1.0,1.0,0.7937741468912068
1.0,1.0,0.8935245816440854
1.0,1.0,0.9746700758247401
1.0,1.0,0.8790095163928913
1.0,1.0,0.9121683461537573
1.0,1.0,0.6655314020917185
1.0,1.0,0.8719304184180735
1.0,1.0,0.9126599043627411
1.0,1.0,0.5886548560031598
1.0,1.0,0.8183243918224791
1.0,0.0,0.2173525369875937
1.0,1.0,0.8603568936988001
1.0,1.0,0.9302180870326566
1.0,1.0,0.7192821740749177
1.0,1.0,0.7117883237825828
1.0,1.0,0.6562974139322293
1.0,0.0,0.4724179347328441
1.0,1.0,0.537596214854162
1.0,1.0,0.8722882561594866
1.0,1.0,0.929583946181912
1.0,1.0,0.7466518784159761
1.0,1.0,0.6951538725104629
1.0,1.0,0.6033770477309697
1.0,1.0,0.6575959540498251
1.0,1.0,0.5851390191207976
1.0,1.0,0.9027989167940639
1.0,1.0,0.6225385126642962
1.0,1.0,0.8937610371433349
1.0,0.0,0.43078000035033703
1.0,1.0,0.8207778409758261
1.0,1.0,0.5562742929864034
1.0,1.0,0.977252058277963
1.0,0.0,0.48422566999382294
1.0,1.0,0.6728864319937782
1.0,1.0,0.9210493840503261
1.0,1.0,0.6043724775649375
1.0,1.0,0.8467824602704677
1.0,1.0,0.6029317144141411
1.0,1.0,0.8707208684610319
1.0,1.0,0.8571825392064428
1.0,1.0,0.6352665365804933
1.0,0.0,0.49567104835132253
1.0,1.0,0.8853723721515727
1.0,1.0,0.82501918838922
1.0,1.0,0.7384316227431859
1.0,0.0,0.3505836291650193
1.0,0.0,0.28528681297307745
1.0,1.0,0.9789655330958813
1.0,1.0,0.9079668470179986
1.0,0.0,0.3930655143936264
1.0,1.0,0.7488486279216339
1.0,1.0,0.7738162460497313
1.0,1.0,0.8388223247107169
1.0,1.0,0.6996249607573672
1.0,1.0,0.750444189527092
1.0,1.0,0.6412314820140516
1.0,1.0,0.5961344573364994
1.0,1.0,0.9601386653813612
1.0,1.0,0.5057709948607391
1.0,1.0,0.9027216623815901
1.0,1.0,0.8958088407242356
1.0,1.0,0.6522245625548752
1.0,1.0,0.6838658492377836
1.0,1.0,0.7290985985602799
1.0,1.0,0.7019813217926537
1.0,1.0,0.672899392828502
1.0,1.0,0.6998957692399708
1.0,1.0,0.9503054122114847
1.0,1.0,0.8369047353258057
1.0,1.0,0.7837274116248947
1.0,1.0,0.788809563936451
1.0,1.0,0.5950121540662863
1.0,1.0,0.5079724356587036
1.0,1.0,0.7463116620194415
1.0,1.0,0.9368913026148326
1.0,1.0,0.8055936829789847
1.0,1.0,0.864651696404915
1.0,1.0,0.9238616261615225
1.0,1.0,0.7948912452784088
1.0,1.0,0.9574152358427928
1.0,0.0,0.4889386501008474
1.0,1.0,0.9016708885021001
1.0,1.0,0.7766801448163997
1.0,1.0,0.9353929794672097
1.0,1.0,0.9211665188056872
1.0,1.0,0.8134915836045142
1.0,1.0,0.9185008391823158
1.0,1.0,0.8176259212127669
1.0,1.0,0.6708591067262848
1.0,1.0,0.8496784963408819
1.0,1.0,0.7096128205880895
