1.0,1.0,0.6804855848094857
1.0,1.0,0.7524342739101266
1.0,0.0,0.1657882538056037
1.0,1.0,0.8984344453925017
1.0,0.0,0.3320581169045781
1.0,1.0,0.9628392597333097
1.0,1.0,0.7812644920443389
1.0,0.0,0.29616815681105696
1.0,1.0,0.9367706053544175
1.0,1.0,0.9473228623465566
1.0,1.0,0.7463151055125172
1.0,1.0,0.9102436965860577
1.0,1.0,0.8536232229947448
1.0,1.0,0.7220491285094188
1.0,1.0,0.9120559532734823
1.0,1.0,0.8641382083821568
1.0,1.0,0.9397159385219859
1.0,1.0,0.8398886002148142
1.0,0.0,0.31257770064133183
1.0,1.0,0.9013296517804901
1.0,0.0,0.23234444053009845
1.0,0.0,0.3572055548204345
1.0,1.0,0.6686715958199062
1.0,1.0,0.7258532737325718
1.0,1.0,0.7589377660968014
1.0,0.0,0.055603156956515444
1.0,0.0,0.0026222496752734614
1.0,0.0,0.4826270209822453
1.0,1.0,0.5183941332483807
1.0,1.0,0.7735159392000109
1.0,0.0,0.2918529863049192
1.0,0.0,0.0677793544334075
1.0,1.0,0.7317226112362235
1.0,1.0,0.5839271227911806
1.0,1.0,0.7790988142272062
1.0,0.0,0.07086157857177772
1.0,1.0,0.9055437298990304
1.0,1.0,0.7806398948507091
1.0,1.0,0.5889573668202261
1.0,1.0,0.7681674269837587
1.0,1.0,0.8473726255051446
1.0,1.0,0.9902151865434068
1.0,1.0,0.5629632431064873
1.0,1.0,0.7825269905519076
1.0,1.0,0.8094019687225472
1.0,1.0,0.8050634784331842
1.0,1.0,0.8017907130347768
1.0,0.0,0.17892530171911927
1.0,1.0,0.9220696507023293
1.0,1.0,0.9688198505319996
1.0,1.0,0.6362486877371953
1.0,1.0,0.5998656098393835
1.0,1.0,0.8084647037598574
1.0,1.0,0.6162856594396462
1.0,1.0,0.9260636470600025
1.0,1.0,0.765647216406359
1.0,1.0,0.7331572170263309
1.0,0.0,0.49480671343174487
1.0,0.0,0.23822703671290638
1.0,1.0,0.8711275930021971
1.0,1.0,0.7865476645926437
1.0,1.0,0.917563736683047
1.0,1.0,0.7375510741140451
1.0,1.0,0.8970326196831236
1.0,0.0,0.113866204679705
1.0,1.0,0.741634729292782
1.0,1.0,0.9386273232387254
1.0,1.0,0.7191817626517639
1.0,0.0,0.3178566537945793
1.0,1.0,0.7524634039856052
1.0,1.0,0.966787282910285
1.0,0.0,0.09340090604071594
1.0,1.0,0.785894521117606
1.0,0.0,0.22608921504287172
1.0,1.0,0.994260084566977
1.0,0.0,0.12762067786943404
1.0,1.0,0.6603070625168038
1.0,1.0,0.9013127873694425
1.0,1.0,0.5124712162524636
1.0,1.0,0.6894469184292168
1.0,1.0,0.7892135069437306
1.0,0.0,0.27094746824515026
1.0,1.0,0.8985131972761508
1.0,1.0,0.704103260415505
1.0,1.0,0.5161485084526746
1.0,1.0,0.6827468964841086
1.0,1.0,0.6816720159175459
1.0,1.0,0.5465460280401598
1.0,1.0,0.8520486799501789
1.0,1.0,0.9864230909446104
1.0,1.0,0.620031254010864
1.0,1.0,0.8190657737261431
1.0,1.0,0.9519901325715825
1.0,0.0,0.4385342268835412
1.0,1.0,0.9500233468760954
1.0,0.0,0.35128237903048304
1.0,1.0,0.9744752809019677
1.0,1.0,0.9533114636985107
1.0,1.0,0.6383897405590863
1.0,1.0,0.9713747899564208
1.0,1.0,0.9703945274589313
1.0,1.0,0.9512636217360889
1.0,0.0,0.44191451030359985
1.0,0.0,0.27738993470740414
1.0,1.0,0.533970858045073
1.0,1.0,0.7475536073148886
1.0,1.0,0.7077072659368102
1.0,1.0,0.9663943562407067
1.0,0.0,0.3119978552974561
1.0,0.0,0.03129203627573719
1.0,1.0,0.8317569392442556
1.0,1.0,0.8921367391889004
1.0,0.0,0.06080783311318582
1.0,1.0,0.7150483789467953
1.0,1.0,0.929517248111929
1.0,1.0,0.9027939862515276
1.0,0.0,0.2527269379403801
1.0,1.0,0.5298753039501599
1.0,0.0,0.452440372032512
1.0,1.0,0.9067970751496572
1.0,1.0,0.6872113769053992
1.0,1.0,0.9442108384037816
1.0,1.0,0.8734571022736165
1.0,1.0,0.7598752416107291
1.0,0.0,0.14102266976575553
1.0,1.0,0.9525417455688625
1.0,1.0,0.8491639755741057
1.0,1.0,0.8375746351699755
1.0,0.0,0.17864431444013298
1.0,1.0,0.7907183424048014
1.0,1.0,0.9341443989329886
1.0,1.0,0.8353198004443125
1.0,1.0,0.8945399767070935
1.0,1.0,0.7389436940102595
1.0,0.0,0.21684360327659308
1.0,1.0,0.7183834639117186
1.0,1.0,0.8850252643659716
1.0,1.0,0.6117488101477341
1.0,1.0,0.8770511327927555
1.0,1.0,0.9217419571871173
1.0,1.0,0.9567037565965217
1.0,0.0,0.38330260826943674
1.0,1.0,0.7836941218141056
1.0,1.0,0.8313125315794051
1.0,1.0,0.9001575781518589
1.0,1.0,0.9381060009174125
1.0,1.0,0.9964958565274813
1.0,1.0,0.8251326327519976
1.0,1.0,0.7913656233761217
1.0,1.0,0.7795404312125329
1.0,1.0,0.5902080450215884
1.0,1.0,0.547404711755213
1.0,0.0,0.16516375099872155
1.0,1.0,0.8466214297166353
1.0,0.0,0.4905649738333574
1.0,1.0,0.9701948039903617
1.0,1.0,0.9155008629626201
1.0,1.0,0.987237864447166
1.0,1.0,0.9214663536502378
1.0,0.0,0.08376812299943545
1.0,0.0,0.17849924750164153
1.0,0.0,0.07651228279431403
1.0,1.0,0.519358508293439
1.0,0.0,0.11087138936415943
1.0,1.0,0.9469532967483835
1.0,1.0,0.66532951839622
1.0,1.0,0.9683579060513636
1.0,0.0,0.297974796161515
1.0,0.0,0.4352329218759422
1.0,0.0,0.16397622180875462
1.0,1.0,0.9266666655649355
1.0,1.0,0.9295479561689529
1.0,1.0,0.8671014835791687
1.0,1.0,0.845362444998311
1.0,0.0,0.357791438478798
1.0,1.0,0.6632777112272147
1.0,1.0,0.8088995861956577
1.0,0.0,0.1951143174494568
1.0,1.0,0.7713972754501062
1.0,1.0,0.890582159830206
1.0,0.0,0.4494600411539881
1.0,0.0,0.08732671673675899
1.0,1.0,0.8640070456309629
1.0,1.0,0.9740352952224822
1.0,1.0,0.5205003493050968
1.0,1.0,0.7457984926456359
1.0,0.0,0.32886192691781685
1.0,0.0,0.006881305708316682
1.0,1.0,0.989606434685151
1.0,1.0,0.8086857366640756
1.0,1.0,0.7264052659573709
1.0,1.0,0.8611657605827617
