1.0,1.0,0.5310580231658665
1.0,1.0,0.5670584938225912
1.0,0.0,0.473786193669412
1.0,1.0,0.5335130018851004
1.0,1.0,0.5058373169128484
1.0,1.0,0.5255667001083923
1.0,0.0,0.47551371340663984
1.0,1.0,0.6317563455382263
1.0,0.0,0.4917666940419623
1.0,1.0,0.6022600392559264
1.0,0.0,0.4780655090780443
1.0,1.0,0.5202902186887295
1.0,1.0,0.5634851053156825
1.0,1.0,0.5619780281333184
1.0,1.0,0.5673791874863667
1.0,1.0,0.5606502289988139
1.0,1.0,0.5253870241000584
1.0,1.0,0.587755662791193
1.0,0.0,0.46785695782077785
1.0,1.0,0.5258371718196206
1.0,1.0,0.5356675022745917
1.0,1.0,0.5304137655957484
1.0,0.0,0.4747183253141911
1.0,0.0,0.4219477653302019
1.0,1.0,0.6200712289234857
1.0,1.0,0.5814273202595065
1.0,1.0,0.5400891490713107
1.0,0.0,0.4677036265419598
1.0,1.0,0.6051279858028412
1.0,1.0,0.6145677861325174
1.0,1.0,0.6841747844401056
1.0,1.0,0.5432186780296088
1.0,1.0,0.5987591918818592
1.0,1.0,0.601317225562941
1.0,1.0,0.6152060398106343
1.0,1.0,0.6235684185503134
1.0,1.0,0.5443210854041628
1.0,1.0,0.62791224496254
1.0,0.0,0.4283671381364205
1.0,1.0,0.5340193619325914
1.0,1.0,0.6698557262257281
1.0,1.0,0.5223601157392633
1.0,0.0,0.4684201692104029
1.0,1.0,0.5198641786657765
1.0,0.0,0.4494956738122041
1.0,0.0,0.48119872842751465
1.0,1.0,0.6326846896114785
1.0,1.0,0.585801786944093
1.0,1.0,0.5607180321734473
1.0,0.0,0.4810089581680939
1.0,1.0,0.5363777665383017
1.0,1.0,0.5641388737084473
1.0,1.0,0.5167487931854398
1.0,1.0,0.6418260843460262
1.0,1.0,0.5704372062128215
1.0,1.0,0.572545082287087
1.0,0.0,0.4516537190205763
1.0,1.0,0.5026646271043707
1.0,0.0,0.47720831715892575
1.0,1.0,0.6889757523252656
1.0,1.0,0.5084980638586359
1.0,1.0,0.5617870948136319
1.0,1.0,0.6398336103563832
1.0,1.0,0.5589863693658889
1.0,1.0,0.5019122211760368
1.0,1.0,0.5351014535411498
1.0,1.0,0.6049300952983302
1.0,1.0,0.6412358508090054
1.0,0.0,0.4686746294340588
1.0,1.0,0.5272948842032209
1.0,1.0,0.5815652451210158
1.0,1.0,0.5672977423962013
1.0,1.0,0.5458207187504363
1.0,0.0,0.402776305106388
1.0,0.0,0.4439701179613446
1.0,1.0,0.6842898298580782
