1.0,0.0,0.3049078212177666
1.0,0.0,0.0745834809650302
1.0,1.0,0.6009291613516314
1.0,0.0,0.19587741562702204
1.0,0.0,0.2709947809536501
1.0,1.0,0.6677010872384099
1.0,1.0,0.9578760381736051
1.0,1.0,0.9305845291971315
1.0,0.0,0.2725130300209512
1.0,1.0,0.8940328504549443
1.0,0.0,0.4687924840081049
1.0,1.0,0.7111257676110428
1.0,0.0,0.24273175671819894
1.0,0.0,0.34314029609735486
1.0,1.0,0.9310091903947154
1.0,1.0,0.6619691381762276
1.0,1.0,0.5511755799314129
1.0,1.0,0.6893880354009827
1.0,1.0,0.9069417868737907
1.0,0.0,0.0567579983281744
1.0,1.0,0.9017304426913897
1.0,1.0,0.5640941500070457
1.0,0.0,0.3025558693910095
1.0,1.0,0.8069804787612161
1.0,0.0,0.12058831103897079
1.0,1.0,0.6545922207420224
1.0,0.0,0.4628235116847732
1.0,1.0,0.9125740717950447
1.0,0.0,0.34889440204860284
1.0,1.0,0.702565580107529
1.0,1.0,0.9619528897451769
1.0,1.0,0.9541684349142024
1.0,0.0,0.4448905944749642
1.0,1.0,0.6556114723921579
1.0,1.0,0.8667088381096666
1.0,1.0,0.9462512427294
1.0,0.0,0.49063982295291325
1.0,1.0,0.5693775264595954
1.0,0.0,0.23377864321317174
1.0,0.0,0.05152885949279349
1.0,1.0,0.9784675940876641
1.0,0.0,0.22201091412114385
1.0,1.0,0.6400025544997092
1.0,0.0,0.30743525630366675
1.0,1.0,0.8231051887012482
1.0,0.0,0.19597194189605135
1.0,1.0,0.8461269897624657
1.0,1.0,0.839563509737489
1.0,1.0,0.850556762078496
1.0,1.0,0.7010261158557568
1.0,1.0,0.7108382970913933
1.0,1.0,0.9042633768929356
1.0,0.0,0.22411971557669522
1.0,0.0,0.4841477745217789
1.0,1.0,0.8896661852409319
1.0,1.0,0.7967110241113032
1.0,0.0,0.11418654289588541
1.0,1.0,0.9769941402061924
1.0,1.0,0.9018369670509786
1.0,0.0,0.4022444209771746
1.0,0.0,0.19622654849065738
1.0,0.0,0.15070077762573808
1.0,0.0,0.05310916348849646
1.0,0.0,0.398599854987301
1.0,1.0,0.7113673246984697
1.0,1.0,0.7022033413815587
1.0,1.0,0.8446685052311119
1.0,1.0,0.6409248343752045
1.0,0.0,0.03496156548605649
1.0,1.0,0.7030960673706493
1.0,0.0,0.11523455473807093
1.0,0.0,0.0714126450853284
1.0,1.0,0.944805314971253
1.0,1.0,0.5625042110825139
1.0,1.0,0.6663302861576564
1.0,1.0,0.5801478291587346
1.0,1.0,0.615898768279811
1.0,0.0,0.36757932724030085
1.0,1.0,0.8879667910413804
1.0,1.0,0.9220871598964083
1.0,1.0,0.5890914977810068
1.0,1.0,0.8013310739939901
1.0,1.0,0.918249795757138
1.0,1.0,0.5098601445861108
1.0,1.0,0.8065754684192604
1.0,0.0,0.41208707034905473
1.0,0.0,0.3108768270579179
1.0,0.0,0.3211259091356782
1.0,1.0,0.9221609496288689
1.0,1.0,0.5647706699749175
1.0,1.0,0.8587256806904101
1.0,0.0,0.18924158041946718
1.0,0.0,0.2345776874496465
1.0,1.0,0.8986177744571658
1.0,1.0,0.833321156727086
1.0,1.0,0.960945728887363
1.0,0.0,0.23824087333546407
1.0,1.0,0.7238004137691032
1.0,1.0,0.8142998263545953
1.0,1.0,0.6748689571924356
1.0,1.0,0.7451302302372081
1.0,1.0,0.8617130430057635
1.0,0.0,0.37974301793965487
1.0,0.0,0.30457536702890015
1.0,1.0,0.7346539526015842
1.0,1.0,0.8830917939718254
1.0,1.0,0.9569616753768488
1.0,1.0,0.8608449049227669
1.0,0.0,0.07814564112365492
1.0,1.0,0.9572989312432466
1.0,1.0,0.6582587175669043
1.0,1.0,0.8292100366800987
1.0,0.0,0.0649889943554099
1.0,1.0,0.9091772291692205
1.0,1.0,0.842102552342203
1.0,0.0,0.13424090711115264
1.0,1.0,0.9659516937323014
1.0,1.0,0.9751099524871868
1.0,1.0,0.7828120537659912
1.0,1.0,0.8833955121494487
1.0,1.0,0.7847119055213455
1.0,1.0,0.6719037372695462
1.0,1.0,0.7631229952046369
1.0,1.0,0.7766541791433638
1.0,1.0,0.7617146382177035
1.0,1.0,0.7449454135946324
1.0,0.0,0.1916499225526284
1.0,1.0,0.8263944150174415
1.0,1.0,0.8903721072286788
1.0,1.0,0.9603156325492413
1.0,1.0,0.8745134290048318
1.0,0.0,0.15781074055143282
1.0,1.0,0.9257408241423519
1.0,1.0,0.7358791597403967
1.0,1.0,0.8542457931946209
1.0,1.0,0.8756958731055025
1.0,1.0,0.5216342414250541
1.0,0.0,0.29512542066614195
1.0,1.0,0.8842523074467753
1.0,1.0,0.9428363394701923
1.0,1.0,0.8546642426859364
1.0,1.0,0.5244978570906033
1.0,1.0,0.8888061925601654
1.0,1.0,0.8026061227471375
1.0,0.0,0.15013471056288497
1.0,1.0,0.5724197721577333
1.0,1.0,0.7756406929476278
1.0,1.0,0.8777619081289526
1.0,1.0,0.8858504703731891
1.0,1.0,0.8912658228548215
1.0,1.0,0.7227601349061596
1.0,1.0,0.7385670231646927
1.0,0.0,0.41874326441319837
1.0,0.0,0.4498736392968639
1.0,0.0,0.29655861127299843
1.0,1.0,0.9386557063027157
1.0,1.0,0.8953598437456407
1.0,1.0,0.9096379139492846
1.0,1.0,0.7270606460632639
1.0,1.0,0.7103574246428823
1.0,0.0,0.4992074223164948
1.0,0.0,0.4178488858007641
1.0,1.0,0.9300351787621803
1.0,1.0,0.5142889277294702
1.0,0.0,0.16798017611023008
1.0,0.0,0.4618167119703721
1.0,1.0,0.9114202980731584
1.0,0.0,0.2992160388159813
1.0,0.0,0.17261811829709875
1.0,1.0,0.6054141590109476
1.0,1.0,0.8372352717259943
1.0,1.0,0.8823113922989322
1.0,0.0,0.4306735950165172
1.0,1.0,0.6695578730498454
1.0,1.0,0.6911903180918049
1.0,1.0,0.928653041608338
1.0,0.0,0.15421307749187502
1.0,1.0,0.8746633395057964
1.0,1.0,0.8085795816895597
1.0,0.0,0.428087173169348
1.0,1.0,0.554466123617833
1.0,0.0,0.32426065792985503
1.0,1.0,0.9458314965102284
1.0,1.0,0.8480187751494916
1.0,1.0,0.9348191399771869
1.0,1.0,0.9275694531107617
1.0,1.0,0.6478973992921189
1.0,1.0,0.7395194478590033
1.0,0.0,0.40149959599168555
1.0,1.0,0.708233857738263
1.0,0.0,0.417416495212168
1.0,1.0,0.8626783580260752
1.0,0.0,0.07094907857494856
1.0,0.0,0.4381890123454309
1.0,1.0,0.6628876139245721
1.0,1.0,0.9148441354853885
1.0,1.0,0.90176868065448
1.0,1.0,0.904263473132358
1.0,1.0,0.6928406641965186
1.0,1.0,0.5363818234470691
1.0,0.0,0.21411056423113753
1.0,1.0,0.8606135153925277
1.0,0.0,0.17535027051498317
1.0,1.0,0.9363434487261095
1.0,1.0,0.6723984513767625
1.0,1.0,0.6598792379023063
1.0,1.0,0.8867983497247602
1.0,1.0,0.9530790713092995
1.0,0.0,0.4469101246674005
1.0,1.0,0.9318810558650125
1.0,0.0,0.4392577647549067
1.0,0.0,0.38875681182288235
1.0,0.0,0.17052415698637963
1.0,1.0,0.9195643617300182
1.0,1.0,0.6730108583489707
1.0,1.0,0.7924048298721347
1.0,1.0,0.7455491685698544
1.0,0.0,0.3670500823496662
1.0,0.0,0.13260060715791486
1.0,0.0,0.10829164231721135
1.0,1.0,0.6365060294573365
1.0,0.0,0.3650823331674619
1.0,0.0,0.45844762034965275
1.0,1.0,0.8931193454442947
1.0,1.0,0.7805099172485841
1.0,1.0,0.7389931845830274
1.0,0.0,0.3091405381504744
1.0,0.0,0.0788708318935913
1.0,1.0,0.7111415416141138
1.0,0.0,0.1454035067672326
1.0,1.0,0.6237365202316962
1.0,0.0,0.2779526514980246
1.0,1.0,0.8082160188733744
1.0,0.0,0.4939498542085672
1.0,1.0,0.8665388943412702
1.0,1.0,0.5209459412633591
1.0,0.0,0.3877371513266295
1.0,1.0,0.8126745143862926
1.0,1.0,0.9544894370839451
1.0,1.0,0.6173348135234541
1.0,0.0,0.2879833343634251
1.0,0.0,0.4146241380318374
1.0,0.0,0.297083275038682
1.0,1.0,0.930313495581627
1.0,1.0,0.5425424758593018
1.0,1.0,0.9196880448221333
1.0,1.0,0.8043977947118156
1.0,1.0,0.6007737398024078
1.0,1.0,0.6063218721775201
1.0,1.0,0.5727142432809665
1.0,0.0,0.42634508883290284
1.0,1.0,0.8810089177663619
1.0,1.0,0.8968497019132626
1.0,1.0,0.5923671737648514
1.0,1.0,0.7972775536060006
1.0,1.0,0.8839273791354719
1.0,1.0,0.830336891748983
1.0,1.0,0.5358936048638231
1.0,1.0,0.6850486500947561
1.0,1.0,0.7428715251142456
1.0,1.0,0.5123865217610201
1.0,0.0,0.19764511631305465
1.0,1.0,0.9176298868413889
1.0,1.0,0.817800072311669
1.0,1.0,0.8639341161513717
1.0,1.0,0.7133238787023456
1.0,1.0,0.7048948823924857
1.0,1.0,0.7729342481150635
1.0,1.0,0.6844455962525714
1.0,1.0,0.8468106299606509
1.0,1.0,0.8521912270768179
1.0,1.0,0.6572462444643903
1.0,1.0,0.8205323916678441
1.0,1.0,0.9376007194503703
1.0,1.0,0.917431806795181
1.0,0.0,0.13502944664427277
1.0,1.0,0.8338090070570122
1.0,0.0,0.29713604468182686
1.0,1.0,0.7056455165066198
1.0,1.0,0.5982312596525899
1.0,1.0,0.8337211105756124
1.0,1.0,0.7607315719998398
1.0,1.0,0.5588501182898337
1.0,1.0,0.5822319239763669
1.0,0.0,0.4765254689769839
1.0,1.0,0.6203487204969942
1.0,1.0,0.9662944208483849
1.0,1.0,0.9419030580711237
1.0,1.0,0.882323400175781
1.0,1.0,0.9222836997312082
1.0,1.0,0.9268496668637282
1.0,0.0,0.25423875029813336
1.0,1.0,0.8702982524435924
1.0,1.0,0.7606920651456813
1.0,1.0,0.9171933687044264
1.0,1.0,0.9643434550590223
1.0,0.0,0.33192422478565065
1.0,0.0,0.18058102131891468
1.0,0.0,0.3805222525902177
1.0,0.0,0.03568813129992841
1.0,1.0,0.8258082633425746
1.0,0.0,0.4231520875588113
1.0,1.0,0.7647821437146439
1.0,1.0,0.6656042780381125
1.0,1.0,0.7113729976729646
1.0,1.0,0.9433369451942691
1.0,0.0,0.4314043743494826
1.0,0.0,0.17102506118203445
1.0,1.0,0.7579070856259239
1.0,1.0,0.8702397064271123
1.0,1.0,0.9165219211637431
1.0,1.0,0.5284270421171966
1.0,1.0,0.8679426910855889
1.0,1.0,0.7129969820459255
1.0,1.0,0.7874578823980306
1.0,1.0,0.9538720329702666
1.0,1.0,0.9395317894356362
1.0,1.0,0.8512533013055398
1.0,1.0,0.5984969824112216
1.0,1.0,0.8152968911607417
1.0,1.0,0.561372219454592
1.0,1.0,0.8736878974356845
1.0,1.0,0.8397456813881328
1.0,1.0,0.8702031504903824
1.0,1.0,0.8724020306112318
1.0,1.0,0.987153236496601
1.0,1.0,0.5880804341678787
1.0,1.0,0.8670861288350118
1.0,1.0,0.6934900837862416
1.0,1.0,0.542979037361943
1.0,1.0,0.8578850564934124
1.0,1.0,0.8392905460883565
1.0,0.0,0.18621248619218575
1.0,1.0,0.7909378842676358
1.0,1.0,0.6051295471305171
1.0,1.0,0.7793912731548518
1.0,1.0,0.6996115015225371
1.0,1.0,0.868063953260875
1.0,1.0,0.6697331796229468
1.0,1.0,0.8892951641224064
1.0,1.0,0.9173045653104043
1.0,0.0,0.35698063290005827
1.0,1.0,0.6089700433447268
1.0,0.0,0.3838949111293228
1.0,0.0,0.48300189781593944
1.0,0.0,0.4945957776829786
1.0,1.0,0.725404419261733
1.0,1.0,0.8130493568276003
1.0,1.0,0.5603204944930437
1.0,1.0,0.7831731811904125
1.0,1.0,0.6804331743593347
1.0,1.0,0.7366060192492416
1.0,1.0,0.5330759432853849
1.0,0.0,0.11959800274987774
1.0,1.0,0.7665201274395457
1.0,1.0,0.884681379807036
1.0,0.0,0.3485100117800076
1.0,1.0,0.7751527857101856
1.0,1.0,0.9457254316650019
1.0,1.0,0.8990501837295575
1.0,1.0,0.6680396813615249
1.0,1.0,0.9372561584180805
1.0,1.0,0.7490597292936841
1.0,1.0,0.5667443717585716
1.0,1.0,0.9180087761370515
1.0,1.0,0.872288092539685
1.0,1.0,0.891150117689112
1.0,1.0,0.8835804923683638
1.0,1.0,0.8008230724627208
1.0,1.0,0.5215587383658535
1.0,1.0,0.9112979323605962
1.0,1.0,0.817713571031649
1.0,1.0,0.850352585606189
1.0,1.0,0.5369921223910291
1.0,1.0,0.785102411771977
1.0,1.0,0.6117740981636158
1.0,1.0,0.6514661449655511
1.0,1.0,0.8135041638156021
1.0,1.0,0.7813616156347059
1.0,1.0,0.6880773320413159
1.0,1.0,0.8032929165321094
1.0,1.0,0.6527059259383852
1.0,1.0,0.7106220622161838
1.0,0.0,0.22356001114073396
1.0,1.0,0.8937136224605751
1.0,1.0,0.8467459161482217
1.0,1.0,0.9070935531821642
1.0,1.0,0.7661446498844768
1.0,1.0,0.7100381508530431
1.0,1.0,0.884371438144883
1.0,1.0,0.8408043516706666
1.0,0.0,0.19741259011645138
1.0,1.0,0.8108426126707946
1.0,0.0,0.4153621886691633
1.0,1.0,0.9348784424087648
1.0,1.0,0.85714983384345
1.0,1.0,0.7999338452704718
1.0,1.0,0.7673584485491329
1.0,1.0,0.8803267598338903
1.0,1.0,0.6779621230258583
1.0,1.0,0.5277963623623108
1.0,1.0,0.9212514728483815
1.0,1.0,0.9135123675994777
1.0,1.0,0.8459295421714028
1.0,0.0,0.4746855334282068
1.0,1.0,0.6025096408712317
1.0,1.0,0.8610913409562546
1.0,1.0,0.6683376904667858
1.0,1.0,0.7422765112775889
1.0,1.0,0.7812973829076385
1.0,1.0,0.5480469297201513
1.0,1.0,0.9119231770227441
1.0,1.0,0.6627496329811563
1.0,1.0,0.7745465740534997
1.0,1.0,0.9137731356299348
1.0,1.0,0.8628498021094265
1.0,1.0,0.8080110899811022
1.0,1.0,0.9305019342425462
1.0,1.0,0.6096742142236788
1.0,1.0,0.54725879547317
1.0,1.0,0.5482380688228731
1.0,1.0,0.8073413101883331
1.0,1.0,0.9767263689426113
1.0,1.0,0.8476889845238054
1.0,1.0,0.6348909554151617
1.0,1.0,0.8551582664093593
1.0,1.0,0.6516707726870621
1.0,0.0,0.4464029628789381
1.0,1.0,0.8851224331161962
1.0,1.0,0.8735638622224244
1.0,1.0,0.8227294257995357
1.0,1.0,0.7049764692087352
1.0,1.0,0.7926666000702999
1.0,1.0,0.6337116828419659
1.0,1.0,0.8442073822340054
1.0,1.0,0.722588327361841
1.0,1.0,0.5822772281676142
1.0,1.0,0.9046690244710245
1.0,1.0,0.6740667999193906
1.0,1.0,0.8202738946085092
1.0,1.0,0.8902034353663747
1.0,1.0,0.6031924544923569
1.0,1.0,0.9249982857941683
1.0,0.0,0.15081858405760035
1.0,1.0,0.641650915376359
1.0,1.0,0.8250231932187775
1.0,0.0,0.3922763372120173
1.0,1.0,0.579250336082959
1.0,1.0,0.6152117085385945
1.0,0.0,0.4195843585114853
1.0,0.0,0.3704593443660099
1.0,0.0,0.45088820672302343
1.0,1.0,0.8986672105530571
1.0,1.0,0.885650528579083
1.0,0.0,0.1946726276788277
1.0,1.0,0.6512551245199348
1.0,0.0,0.35360812106792283
1.0,1.0,0.9046986841540291
1.0,1.0,0.9595585741507512
1.0,1.0,0.9313720043077918
1.0,1.0,0.9517746260079134
1.0,0.0,0.41168050705202824
1.0,1.0,0.817029047109858
1.0,1.0,0.7460395047423846
1.0,1.0,0.7565697534312751
1.0,1.0,0.8877259761142731
1.0,1.0,0.8990623339074861
1.0,1.0,0.8330857975383821
1.0,1.0,0.8241980453420283
1.0,1.0,0.8768180003663286
1.0,1.0,0.9460419177569055
1.0,0.0,0.46031367784205346
1.0,1.0,0.7457061170780146
1.0,1.0,0.7936766958228988
1.0,1.0,0.9081786766931765
1.0,1.0,0.8936815421969151
1.0,0.0,0.3525771337443329
1.0,1.0,0.7245334519994744
1.0,1.0,0.6535233495615415
1.0,0.0,0.2558149558150624
1.0,1.0,0.7358118912556756
1.0,1.0,0.9205029336793507
1.0,1.0,0.9128353495603704
1.0,1.0,0.8446725012249937
1.0,1.0,0.8610523680185963
1.0,1.0,0.794257442275902
1.0,1.0,0.6854869857467708
1.0,0.0,0.2376393916428739
1.0,1.0,0.9586261884395385
1.0,1.0,0.5675276058123593
1.0,0.0,0.4986481034617504
1.0,1.0,0.7285923306771739
1.0,1.0,0.8415710251582744
1.0,1.0,0.7931952262621763
1.0,0.0,0.38973455212577945
1.0,1.0,0.6434112454399161
1.0,1.0,0.8480536291332875
1.0,1.0,0.738348083824285
1.0,1.0,0.6423660452907457
1.0,1.0,0.8393451596457061
1.0,1.0,0.9310685300293179
1.0,1.0,0.8958449698169992
1.0,1.0,0.8677877705153563
1.0,1.0,0.8526795997021333
1.0,1.0,0.89748941473624
1.0,1.0,0.5648036348662955
1.0,1.0,0.678195439807648
1.0,1.0,0.830229117912201
1.0,1.0,0.5499693937009779
