1.0,0.0,0.25284269965127665
1.0,0.0,0.03894816425190047
1.0,1.0,0.6670101172023192
1.0,0.0,0.08277555770782391
1.0,0.0,0.3127775827912376
1.0,1.0,0.7528729262754843
1.0,1.0,0.9854960515626638
1.0,1.0,0.9772722845119022
1.0,0.0,0.2416914998818007
1.0,1.0,0.9435649616192091
1.0,1.0,0.6085334528953105
1.0,1.0,0.7528250753023129
1.0,0.0,0.18334110387033795
1.0,0.0,0.31958629317558823
1.0,1.0,0.9137032664156165
1.0,1.0,0.5881086061762592
1.0,1.0,0.7596622805440716
1.0,1.0,0.7636609911561985
1.0,1.0,0.8928705756937257
1.0,0.0,0.04438696752978928
1.0,1.0,0.769436375504884
1.0,1.0,0.6040866933779669
1.0,1.0,0.5192928478890141
1.0,1.0,0.8676489751392843
1.0,0.0,0.15603382676775648
1.0,1.0,0.7545516754240175
1.0,1.0,0.6959475361342186
1.0,1.0,0.9535788461588312
1.0,0.0,0.2975889331145655
1.0,1.0,0.5318836628266613
1.0,1.0,0.9729933706721822
1.0,1.0,0.9772632071838575
1.0,0.0,0.42279335801967605
1.0,1.0,0.6695633328452091
1.0,1.0,0.9553108618325973
1.0,1.0,0.968285288536256
1.0,1.0,0.7551947094298872
1.0,1.0,0.5416997745146067
1.0,0.0,0.25038096439882795
1.0,0.0,0.02442588749667346
1.0,1.0,0.9641356963736287
1.0,0.0,0.1822808240318969
1.0,1.0,0.7652821931352328
1.0,0.0,0.4978585121058572
1.0,1.0,0.8350364784152564
1.0,0.0,0.16544176587926263
1.0,1.0,0.9054581362528926
1.0,1.0,0.939765643675423
1.0,1.0,0.9164183031315961
1.0,1.0,0.7621445521132567
1.0,1.0,0.8065909238292556
1.0,1.0,0.941849247588632
1.0,0.0,0.30598946391558457
1.0,1.0,0.6601875738658307
1.0,1.0,0.8542826919273954
1.0,1.0,0.8334048559551144
1.0,0.0,0.13614442712244945
1.0,1.0,0.9788441334951957
1.0,1.0,0.8099017655704653
1.0,0.0,0.36814820850083185
1.0,0.0,0.09891818027912369
1.0,0.0,0.29041557551772557
1.0,0.0,0.060245462224285756
1.0,1.0,0.6642125918921035
1.0,1.0,0.735188292398719
1.0,1.0,0.781004199556225
1.0,1.0,0.9289315401889984
1.0,1.0,0.829696844697561
1.0,0.0,0.03202527228866082
1.0,1.0,0.7777011290071869
1.0,0.0,0.11138412923777886
1.0,0.0,0.11060552864552865
1.0,1.0,0.9122919658997118
1.0,1.0,0.7866062518400467
1.0,1.0,0.6760417594178233
1.0,0.0,0.30439364093145366
1.0,0.0,0.4650521081288565
1.0,0.0,0.18575895280377042
1.0,1.0,0.9005711397711408
1.0,1.0,0.9466478672175382
1.0,1.0,0.677341407410649
1.0,1.0,0.8814354330710115
1.0,1.0,0.9212774127030291
1.0,1.0,0.5221505641977624
1.0,1.0,0.7645143853171597
1.0,1.0,0.5038877226427562
1.0,0.0,0.4389953194272875
1.0,1.0,0.5826145052479086
1.0,1.0,0.9335412865589306
1.0,1.0,0.5368800796532883
1.0,1.0,0.8663235950139241
1.0,0.0,0.25781351892651505
1.0,0.0,0.3084619105709779
1.0,1.0,0.8891975198955399
1.0,1.0,0.8550168431148429
1.0,1.0,0.9783298091135605
1.0,0.0,0.20283361330710517
1.0,1.0,0.9052210833578107
1.0,1.0,0.7550211280700297
1.0,1.0,0.5860967659008668
1.0,1.0,0.5700975784852246
1.0,1.0,0.8522837839783086
