1.0,0.0,0.3900429266167389
1.0,0.0,0.06165914820024139
1.0,1.0,0.5822174309845035
1.0,0.0,0.051362844975119414
1.0,0.0,0.33840574277398566
1.0,1.0,0.8336461236063439
1.0,1.0,0.9558943615677187
1.0,1.0,0.9580092913448692
1.0,0.0,0.2593965758126758
1.0,1.0,0.935141029285119
1.0,1.0,0.6429348089293988
1.0,1.0,0.7080133127131508
1.0,0.0,0.34732152100178765
1.0,0.0,0.2933553101089609
1.0,1.0,0.9149521894595561
1.0,1.0,0.6411919667168399
1.0,1.0,0.544118362015689
1.0,1.0,0.821427134555988
1.0,1.0,0.861614073891143
1.0,0.0,0.0470385855504721
1.0,1.0,0.9456332610073994
1.0,1.0,0.5793480049700475
1.0,1.0,0.5954857747327966
1.0,1.0,0.8943385332793575
1.0,0.0,0.08387268246159277
1.0,1.0,0.790967226671088
1.0,1.0,0.7736228895315551
1.0,1.0,0.954243965672215
1.0,0.0,0.4506364784519429
1.0,1.0,0.6131663553593225
1.0,1.0,0.9744417110358573
1.0,1.0,0.9684597289607124
1.0,0.0,0.36051854814746337
1.0,1.0,0.7565308593864344
1.0,1.0,0.8935679665726198
1.0,1.0,0.974661872055665
1.0,0.0,0.5
1.0,0.0,0.46492572636410806
1.0,0.0,0.1266163082808331
1.0,0.0,0.028746448709814566
1.0,1.0,0.9616820150483536
1.0,0.0,0.1299017738696906
1.0,1.0,0.8827547785406857
1.0,0.0,0.30805773014026117
1.0,1.0,0.9168462961100926
1.0,0.0,0.17323011777325117
1.0,1.0,0.9330232757797912
1.0,1.0,0.8153406103623648
1.0,1.0,0.9185091374205523
1.0,1.0,0.9394545930647415
1.0,1.0,0.6938529547192579
1.0,1.0,0.8942615919369967
1.0,0.0,0.45677089975163215
1.0,1.0,0.6652246680892119
1.0,1.0,0.8782165733729527
1.0,1.0,0.8966275721632383
1.0,0.0,0.17850181704722726
1.0,1.0,0.9706917716763274
1.0,1.0,0.8034648660478904
1.0,0.0,0.28063656238748175
1.0,0.0,0.16584164818145472
1.0,0.0,0.2741360758220602
1.0,0.0,0.09242065588738514
1.0,0.0,0.4676441550688903
1.0,1.0,0.5782741897532144
1.0,1.0,0.7604654983773006
1.0,1.0,0.9366191258665962
1.0,1.0,0.826172419852646
1.0,0.0,0.036778227717817406
1.0,1.0,0.555156064913861
1.0,0.0,0.09900748175300611
1.0,0.0,0.08410891713517143
1.0,1.0,0.9370967176752633
1.0,1.0,0.562901079405556
1.0,1.0,0.5834217576194564
1.0,0.0,0.32001863241837303
1.0,0.0,0.4789652574956431
1.0,0.0,0.1494748952841763
1.0,1.0,0.9520113894263154
1.0,1.0,0.9429226508321422
1.0,1.0,0.7254291944349097
1.0,1.0,0.8671261957684903
1.0,1.0,0.9310804856165799
1.0,1.0,0.7634675342430366
1.0,1.0,0.783293069625284
1.0,0.0,0.21420942529335948
1.0,0.0,0.3933748631246169
1.0,1.0,0.5482436864813187
1.0,1.0,0.9343129529499191
1.0,1.0,0.582482638477525
1.0,1.0,0.8712772619894391
1.0,0.0,0.2708720046284311
1.0,0.0,0.2952755722388267
1.0,1.0,0.8146332563056496
1.0,1.0,0.908809143679736
1.0,1.0,0.9735333263554079
1.0,0.0,0.28932406240458497
1.0,1.0,0.86618352084434
1.0,1.0,0.7632226467747464
1.0,1.0,0.7027830256578681
1.0,1.0,0.8051540454798872
1.0,1.0,0.9020716090047062
1.0,1.0,0.710922905148355
1.0,0.0,0.2916675339982764
1.0,1.0,0.8920475626970163
1.0,1.0,0.9029893065422527
1.0,1.0,0.924302192397658
1.0,1.0,0.8371348565198141
1.0,0.0,0.07486859341786277
1.0,1.0,0.973118576502636
1.0,1.0,0.7874316556541447
1.0,1.0,0.7621289240239969
1.0,0.0,0.05278786060991503
1.0,1.0,0.9198355940838989
1.0,1.0,0.9539481163420375
1.0,0.0,0.24406435365391801
1.0,1.0,0.9728427283231701
1.0,1.0,0.9282875744112064
1.0,1.0,0.9117228597312088
1.0,1.0,0.8284090001342023
1.0,1.0,0.7473052015699931
1.0,1.0,0.890665808767603
1.0,1.0,0.6760438795219735
1.0,1.0,0.8940717815828445
1.0,1.0,0.8042762449776751
1.0,1.0,0.8113342671541226
1.0,0.0,0.17014568132773455
1.0,1.0,0.6856374268117662
1.0,1.0,0.9311231586416031
