0.648282602961453,0.4873615021621939,0.8195087944095709,0.4463162883934063,0.45035549466133984,0.5446703631790702,0.6183802545301894,0.5291231441337338
0.959500352106432,0.9857742659943376,0.8059128446303797,0.6383421864523297,0.7902840717290852,0.6547902088556466,0.6555159555730831,0.9855445805041888
0.6719049175551499,0.8859789057974122,0.7842156815862713,0.6177518843468759,0.5927150881538024,0.4893757680276923,0.5220098910902373,0.8767668338282677
0.8433151427052994,0.8559430742046235,0.8724612687509922,0.7437122956974455,0.7157697039320645,0.5704776692773511,0.5527714304701591,0.8989017882674192
0.5814891658678262,0.2103587833834288,0.15432577427576735,0.22053912320999106,0.18684986143296253,0.2258052456541482,0.24640448452656635,0.145855084906867
0.7166775875954591,0.7468481274189211,0.3364174497795062,0.4515947086943017,0.38373394397548893,0.3557688090158833,0.2441874415800229,0.7943300173758062
0.6654452892589559,0.769215135824167,0.6781951183819149,0.5428678405999893,0.4643109346805424,0.5345242011406873,0.6469245307829641,0.7252844484184738
0.6099713292542297,0.5373003694465716,0.6613106696740423,0.4476366506899119,0.5950804064346028,0.4524778686547399,0.5701443971409729,0.6542658448153982
0.9343142648256162,0.9023862338078292,0.8884296014200527,0.4144823021827889,0.5791788722423991,0.5896684415777076,0.5764036288441957,0.9043208998714596
0.7916582542263662,0.6104884893230189,0.8189785724375878,0.7805263589728855,0.7514249484899451,0.6458193747354464,0.6114335127570454,0.8105088012353532
0.9559556489571829,0.9627594449085374,0.8295173380050079,0.6460683571926575,0.7694696590323519,0.6448463126237398,0.6695055402811311,0.9648312295690694
0.9773928909262264,0.9794435298875164,0.8072911266744105,0.5885621737840679,0.8160549575141138,0.8469709156684849,0.8122921224860703,0.9766564706531716
0.6497741713309602,0.7949878378959329,0.7932710208412932,0.431746853560735,0.4371715365723261,0.4338613886320731,0.5589434565065281,0.6010205697025554
0.6178080501449684,0.7535674141001937,0.6202748528287583,0.42004793843226496,0.4610783296819771,0.4163783513278238,0.7035993233328335,0.7856555700791057
0.9487393596944286,0.9543775955922429,0.874895060518367,0.6453902305905389,0.8272532835946832,0.6543653514264706,0.7037502373386725,0.9811328244860924
0.8798575265566182,0.6472876469260597,0.7922890320170155,0.5148043696704342,0.4342025318757805,0.4579881344801214,0.4406003575578544,0.8912823088206996
0.9459947402946288,0.9483909765777004,0.8622278797917199,0.6277841758013244,0.6689691544537958,0.7682079880582109,0.7922537415403814,0.9520376780581222
0.8528600944493007,0.8490154948811472,0.8537007032223036,0.3737814714214738,0.4090846857762967,0.4882762656234996,0.4573031762093962,0.8717292016764613
0.37007847388392695,0.6796826493524017,0.5111617211640749,0.5892632236526835,0.4418906493780971,0.6464760799223531,0.6483906040595825,0.4382852786160363
0.8942738090936296,0.9369892771614068,0.8591438682547077,0.6257330986030931,0.8086108436261151,0.4887727050358021,0.5957575523114934,0.9203052416206532
0.912810528806394,0.9692124810033452,0.6216147351047366,0.6926432888131108,0.6880274651039631,0.6842435603445672,0.6531424411246829,0.7997078540100371
0.7681783955911736,0.9010987245014294,0.8505070092707133,0.3842393149689588,0.3899543579223087,0.3850506059177508,0.4217347399484474,0.8478751487475694
0.7601749804028423,0.6579223694889039,0.8485339368803592,0.33707179062025105,0.5605512820876755,0.4258828068518026,0.4316094661344493,0.8048500713033884
0.6727094811497928,0.7536011843574135,0.8548218934596791,0.4812904420617536,0.2539597070751628,0.4218335552058464,0.2659630599478869,0.4764552828999586
0.4638731379819397,0.9150336133578236,0.8163049735616501,0.5652464305732064,0.6000655964297824,0.8516841515500374,0.7592974325546745,0.7817978571154149
0.9121225350764942,0.9373428765223776,0.860229472874658,0.5708331150542242,0.4634337794932857,0.3609193980605376,0.3684041463089796,0.8929610924483558
0.8692148593286112,0.7870802977115594,0.8384024715795212,0.4066406132000641,0.4211594736658408,0.5544151921778377,0.6106213358332481,0.8484251622616407
0.8369831252303088,0.9123959760696356,0.8448559613318717,0.35137410930184154,0.36350920845636503,0.5383691609484285,0.4858502415014346,0.9142083980190356
0.19215481951414354,0.6111037800099584,0.20874167333922214,0.4187995052329469,0.19773675716829187,0.37367223910532976,0.3432591949892273,0.3783585066456945
0.5797021987365816,0.6034658370752085,0.6332167259103866,0.5982002236555546,0.38983772351565504,0.5145576431912295,0.4942881278114108,0.5277689324147291
0.8936246658100452,0.958192054898928,0.8774549100587908,0.6791579766604703,0.6634007292698024,0.660742614411307,0.8106213749699631,0.9782220697990136
0.5173057120748078,0.3845795498677875,0.6694135217637536,0.7166469990045136,0.6255594146265482,0.5236451111710196,0.6316240707917801,0.6317564441262573
0.5607023049841645,0.8129155759045382,0.4928653773519496,0.707727331832114,0.3664933309649119,0.3848600627491789,0.4535443183010327,0.8226548269731132
0.8684429661371101,0.8597074755710258,0.8260493421147813,0.8180209602936779,0.8887827171063815,0.917140604412524,0.8647154297870092,0.8178592914308124
0.8625134465308532,0.9648473914250424,0.2483041883299271,0.4456593632682975,0.2669164621168756,0.37228310018666494,0.5880416352524709,0.8911265566772619
0.7406655940142282,0.8098187168543814,0.7591368335021261,0.36782732947494856,0.2434007163776829,0.390630843250618,0.4168223020023178,0.8932553876699413
0.5418582316998964,0.5279893279523147,0.4888747499885718,0.7259489536136224,0.5572806238271979,0.6158475585697812,0.6959531294722424,0.3999588027810213
0.9426376944446868,0.7267343738888145,0.8579693669804241,0.4524425336941568,0.5555756733589673,0.5853269275775896,0.6975429004108742,0.8725781526168486
0.8108681260085233,0.84639193321608,0.8687116731405757,0.4664403704100058,0.4119796446411483,0.4572524068578785,0.4838133549768675,0.8732886051782677
0.8885610163383558,0.8770285971205758,0.5808278002683663,0.6953356140343805,0.6549229542991805,0.4672048153481132,0.5647166907732849,0.6456898778855693
0.8860331891152408,0.9352131463578204,0.8770107023440061,0.6074683716514668,0.7104269920942352,0.5742845422056361,0.6132212999326233,0.88795571614695
0.5707903670601919,0.4364131030396552,0.4043425734556994,0.39114675980806096,0.425236479293379,0.43027797347464186,0.4644402701269038,0.5459023358126477
0.7193484497765336,0.9314627111007662,0.5879136194944428,0.3884087012635142,0.17167753766221025,0.329161308826229,0.4643819769825966,0.8701365684412421
0.5790943988321756,0.8186121391093112,0.8084529711613199,0.4432826635146963,0.2259796449858009,0.3421985322017924,0.29691749312128,0.8636304638289556
0.8450688144884347,0.8130060123346691,0.8539298825435452,0.42534950403949495,0.6398104404912652,0.6033701667508871,0.646271700174836,0.8404175332915284
0.9475737128423516,0.9659809266750576,0.8694913431698896,0.5601088178015963,0.3005323931211695,0.6531470950370969,0.6259422174291046,0.9597916288813204
0.5587620505881911,0.4046086882908265,0.7765282006922619,0.5162529358668273,0.4661640498950042,0.6056501462415559,0.6840478046743854,0.3829150632515755
0.9413247607380348,0.8830237066613218,0.8711503107131848,0.5573685017346685,0.634094415378836,0.5644233196277957,0.5509040722756344,0.8525554977969398
0.4299197308350271,0.7682602797437471,0.7615376921206005,0.614662313516848,0.5102276636354869,0.6685908156629423,0.4188979284714997,0.6370771364278356
0.5475161818988594,0.8291439819568254,0.8099364289770257,0.5840148803139301,0.5427376341822001,0.6538332461206429,0.6112470435184467,0.8230816066189356
0.4197906197603831,0.5912437593527665,0.7832987306611473,0.4023220222154441,0.3935611215989056,0.5619457062294168,0.5748332197805859,0.7670693301961846
0.9281391938632471,0.8916207445773665,0.8033361595484693,0.6316759866736863,0.7778875706741222,0.6722318644024429,0.8498142034274022,0.9627861550348676
0.4722455480902629,0.7564207111092,0.7503006034718922,0.34286905528668066,0.4241688195198351,0.4058781026853667,0.4331656553101143,0.6878015589960148
0.8684527548064247,0.5644493472775858,0.8361323054146699,0.3976469913529475,0.4236095823262354,0.4232565844837624,0.3076843389361763,0.7220222437059962
0.9921793565500172,0.977447928600654,0.8590385181724471,0.5404647175085634,0.663813350225936,0.5878942846528281,0.6316267088671799,0.9949593957833254
0.8795210513624961,0.9096456369496138,0.8075691807045309,0.5356621618505817,0.6360634255539485,0.5166934509409242,0.6534165152912788,0.8110160328900751
0.5817069940148953,0.656702930996075,0.5,0.5541951924133824,0.4677373023796212,0.6585695893302644,0.5,0.3880237351767527
0.3370343968335386,0.552564807254413,0.8100377396287709,0.3696161811675101,0.25636532989575483,0.3218138919079514,0.3149085655097372,0.5548508338904246
0.8377388158203011,0.924049811853902,0.6546031962920303,0.5277248577854424,0.43838005970466615,0.5242285192501075,0.5379193957809987,0.8822905357882503
0.7840027818785157,0.95462403084214,0.8128725596778789,0.6372719621099426,0.43679724566787614,0.5938491530234542,0.5060589850464325,0.9535224603112318
0.8401747806147797,0.8941379333804877,0.8621284221498775,0.527999233861841,0.3222474976431879,0.5638870131633633,0.4063252376077767,0.7970682590695446
0.5674528665547477,0.5808647902616596,0.2770564318653639,0.3037577924781974,0.4356730037427371,0.3485152970191253,0.4165199645021426,0.3183818904288365
0.6268163319650797,0.5801681729786761,0.7848246679187972,0.476675507514831,0.7651440271954822,0.5260211228276125,0.40558819631803855,0.6564938674022541
0.9818699968283332,0.9759523027932188,0.8640668358411974,0.5528897750332793,0.5062809516018397,0.6704425062401284,0.5479211910515154,0.953458568163369
0.948945803842124,0.9197189167809644,0.8419169848055141,0.6474415179812119,0.7136061692744237,0.6328244709545624,0.7673785495702699,0.9434456310448468
0.6032030080221452,0.5708958861646084,0.8384368469901552,0.6168352090814984,0.5954345635621011,0.6396848750585621,0.6682607779713193,0.7998232725787151
0.4286733755876474,0.7315650946148244,0.8406759722075721,0.6571505618250864,0.6145374801777218,0.7394113849162653,0.6706062753397265,0.5515072264903154
0.6209723078507658,0.4731381072326804,0.8583581683303222,0.5747079336235782,0.39218765660255606,0.6007709412155442,0.4194989899714371,0.7490647691278322
0.7219804368305244,0.3844908903783452,0.23037840390567904,0.5873192470623501,0.30347500105869113,0.4113192095915908,0.5308843050744103,0.6728126168378443
0.8510666333220607,0.8352806339006325,0.8808848918480655,0.7145027809842976,0.3532676900924981,0.7845047569878939,0.717911555584676,0.9014026451190754
0.5229988307299406,0.9636280788760744,0.6935979120889474,0.630131157352622,0.8724848355447216,0.7561671920309462,0.8596896640885309,0.8770236277523894
0.7529253257532579,0.5066781992560094,0.7844762592382716,0.4071840337556198,0.21723149342789225,0.4547669165316551,0.3640688116167356,0.7182934653577386
0.6010985562459604,0.5779238088856341,0.5,0.6361791476400437,0.7679030659808187,0.7790633301970493,0.7512042822969833,0.7017655892393655
0.7629444352026161,0.9225742007575654,0.8280022499988301,0.5271144967977562,0.6631413600649378,0.4475928785705108,0.5660978140596872,0.8185798363761881
0.15271360804617762,0.3409897710351997,0.3668444577528986,0.2993261216941482,0.19131239040628994,0.357160201281798,0.4515512565394411,0.3715917514888972
0.6888747381832776,0.227014395878374,0.6477125166329764,0.5581297510154566,0.4717358601127703,0.4157025317959018,0.2657134118004953,0.662878876442598
0.7419564358512171,0.5063897876585172,0.7344687488243942,0.3169811786032921,0.22649722323289376,0.2933459059379772,0.5080079149197496,0.7036350948632056
0.7596579506764893,0.7920455640379557,0.5641418929302499,0.27177920470031713,0.4192806079658776,0.35876651293290257,0.5,0.7269063767309727
0.8163173279248298,0.9245957644277104,0.7768155346546723,0.6065969923117838,0.727631937419302,0.6783193780399098,0.8339361988860939,0.8832047301860558
0.8875879199867518,0.8937929730144847,0.8325803144404265,0.385743849541922,0.5457795485338613,0.5620476209835755,0.597010516898445,0.8774438451507448
0.9003085460351365,0.8859245509454803,0.8620018322186015,0.6339437894417915,0.5466843558834747,0.5095007886324295,0.7180311754939205,0.9627543737659444
0.5189883215225353,0.4783757215998967,0.3657613974277037,0.3152142453948312,0.4538802641620958,0.4220945727672785,0.4393349220626663,0.5118744647264185
0.9291037840304324,0.9333068787035558,0.8677397729712497,0.5153435183563708,0.5762212625768186,0.557982083372659,0.6454573476592975,0.9772649378812288
0.7731934743972018,0.6597191815261324,0.6230292246165667,0.5878501648602164,0.5651856637686814,0.6433499111457104,0.6926787186587671,0.8236933566833426
0.8663058430666785,0.3721761925196034,0.7426392744017886,0.587361600450201,0.6326267954459964,0.5327160559877526,0.5653686071616676,0.6697443761099635
0.9247001336238015,0.8921369567913009,0.8231902412690091,0.5182064846349447,0.6575519470852071,0.6796485838291132,0.5658914093619529,0.8905269366931923
0.8052540733548288,0.6783224689805626,0.7787507945767472,0.3213855478280201,0.25262168013875985,0.3383249912588518,0.3486119496955573,0.6469835361652012
0.915107273042432,0.8032101337626655,0.4163688991771161,0.33512116121008595,0.29956902521336404,0.3523961983278047,0.34357556834562736,0.8290951513084943
0.7260440034186608,0.8087027701097274,0.5762333100932393,0.6412707311615771,0.6951734238893288,0.6895966404272706,0.5848862470655599,0.6868304532296834
0.8640948117181045,0.9059810121570112,0.8196783929834267,0.5418618010521392,0.3969616028868387,0.5,0.5437688614672729,0.8138365262764471
0.7517603113301352,0.8588377871850935,0.8795671409861677,0.7006750908124652,0.5794747687248323,0.646814876652239,0.6167315292520245,0.7094563388325607
0.904952410261754,0.6935578114081055,0.6936897560032229,0.470487267674637,0.5518497289177674,0.5156673684339966,0.578576805086225,0.5834079248850961
0.7213794970421946,0.7720360540926904,0.8577062907083316,0.5632164809611538,0.6528278287438577,0.5757149015936834,0.7110737511512707,0.8109001095445759
0.3516617678756775,0.5564615033386731,0.8268334086594303,0.3745849516354396,0.6193704915354328,0.6356947275670629,0.6357151234600467,0.4604490551990049
0.20864266309809015,0.6154821881145769,0.5290201163826047,0.6755954501033314,0.6965598744082969,0.6680555009694029,0.7546444755580103,0.3972807058924639
0.4195163927615114,0.3941486098465405,0.17526495158462438,0.5816919478744326,0.5275268758118334,0.6618310782547078,0.5662221209439898,0.44610120785670543
0.8947394457791091,0.7209838350872118,0.7640370571535487,0.5262789283021483,0.6483307465057521,0.555835754374543,0.4869923324264627,0.7069223072283397
0.4820195851744611,0.704972793624198,0.8763479383136024,0.5288919850275995,0.3016297774601469,0.6055408472061331,0.6465311376271079,0.7859507641647666
0.7036513923816233,0.8796061917668941,0.8277034483279121,0.8093773374943052,0.7596268218408382,0.6571072068406953,0.6577449284516913,0.8385212743902477
0.3572947871721381,0.7983728507001137,0.8306784685683352,0.8363695866585623,0.8764617793790951,0.692687946505347,0.7074405320346449,0.7646951943032052
0.3081668415621714,0.6105377100171532,0.43472637015989457,0.22998046190576305,0.19437784376119432,0.12145504889949145,0.19887751384978491,0.7539047299259971
0.9643211806421208,0.9860900692869,0.871402309730712,0.7567419520694518,0.8638371005316526,0.7929421408260124,0.8207841488395023,0.9555360527014126
0.6993761493194846,0.6751834543537046,0.7250204664920551,0.45030060466346333,0.5172869450816965,0.33267588393812064,0.2441751473834641,0.7707790672099291
0.6137398025704818,0.8725768284300827,0.4672853536548938,0.4699378314836068,0.5491279759066621,0.7307875149630201,0.8154914532420663,0.7081332170276278
0.3641135420027883,0.7629982637573219,0.7240393503702931,0.4273927783263449,0.4841801219086636,0.4349030666965569,0.4761557292135813,0.734893539325414
0.9523289489489464,0.9843191266560964,0.8780942960592389,0.5123505489217473,0.6472937429660065,0.4851604956137914,0.6330294459427521,0.960556983871772
0.7470784465261909,0.6630200128050555,0.8448514100714273,0.2805895173328508,0.30638152622687675,0.21797791835714891,0.3462549115792853,0.8134035564811759
0.16788788612042638,0.44748952271762543,0.11345571915051594,0.5,0.6376542160999367,0.5845909371433683,0.6874680163434612,0.16833990677621385
0.8015058020759281,0.9728282501346618,0.8552141496606235,0.57859838503285,0.5583588393777609,0.5294959428819959,0.5435171965532746,0.9170270182260658
0.5988893888948265,0.8545854586389413,0.6528969199883305,0.3334735526205991,0.3495719192914456,0.35382897434991645,0.3313149401237664,0.8821051885556597
0.698663288826931,0.4640931723750397,0.5837512451607993,0.4089156532819985,0.5,0.4859205949805713,0.345532711240185,0.4646026618362795
0.2150939803192831,0.28712707492119793,0.2162793562285724,0.395292192259473,0.4158457509692156,0.5146729290300682,0.4338536463515613,0.17728126981145392
0.9749237056269979,0.9737978832697666,0.8607985243789741,0.5,0.7561751229151084,0.6009116560509835,0.7415866679297041,0.9871560205935308
0.5094350615328737,0.7058803246878783,0.7780165447937292,0.5416726379787419,0.6392587047494468,0.6449710087877694,0.7313370315151121,0.49310459164473
0.2476147627118573,0.3086866592387785,0.4323548067606331,0.28647623356595026,0.25526275844352164,0.26582583585954056,0.3073917404549624,0.3388968263171622
0.6865901440131885,0.4716826212714518,0.7288310364309281,0.4781396068624799,0.3132790927102776,0.4256355261417749,0.5522114882609029,0.4205832469024524
0.4112920668153051,0.18449756471802306,0.35296459724103085,0.4044677232677064,0.44505500547422616,0.2872370887879725,0.3522510098050821,0.41629338093744384
0.6086096049433679,0.8916279495321104,0.5338845106785957,0.31741897077037634,0.4826554413557565,0.3407308134629195,0.38381091608446816,0.6723694153567404
0.30023757442410903,0.3393328980066048,0.3465581726105961,0.5315488319764456,0.4913954693276851,0.3316038366431561,0.30016913613077856,0.26997747773328
0.6200863259575302,0.4631773055165595,0.8181637191700676,0.4898198983700505,0.3156046825391494,0.4464114514926344,0.4115708254880904,0.7631266395975489
0.8160586893609656,0.6542973454109449,0.8807760938058096,0.394848855485522,0.28403644228881364,0.2694189530470905,0.2965113650496799,0.9266915444664864
0.6729780850640951,0.534471215948631,0.8719831235022567,0.4801356099901529,0.3021196232701982,0.5425264947065345,0.494674374365594,0.557714438700042
0.8277379223495737,0.5113135213984528,0.4358330745651637,0.43498212721847257,0.6581870919114524,0.5438509314699753,0.5708045182733255,0.7792775706416238
0.689138106586808,0.35950639320015737,0.8666510134595505,0.5298853721909793,0.32194205694057443,0.4326056646456544,0.3899509664804261,0.6381973317722563
0.5576851395517,0.7935580940639835,0.8286764456335994,0.6026390766733694,0.4165692007781284,0.6175540870317039,0.6146204727684786,0.79399543705052
0.933829175005351,0.3933485196331829,0.7119777290968887,0.525663635741789,0.6241682397970161,0.5784671790799416,0.5104410275943511,0.7950451604526148
0.6610191878781061,0.7046341641900756,0.8660082976063411,0.5204346153504996,0.7904736387745442,0.44644780264253575,0.6484729061273822,0.8658127256475212
0.9704482810418846,0.9809607262722344,0.8844551520493615,0.6535027320587112,0.6483466452790864,0.5793484598896175,0.4533555985687985,0.970597750807448
0.4910492099657801,0.1625080831342122,0.1805939039171243,0.7812868330423545,0.7814398609066431,0.8638856957472674,0.7019242683902656,0.09332795105236556
0.4223182143350701,0.4030854197862558,0.8050305854533191,0.5364639263171211,0.6814771098627481,0.4703366659844099,0.7251130093931061,0.6371450651689862
0.5201069901577284,0.8870667846144473,0.8317893204178223,0.4136053469600031,0.5055245499213649,0.3886504108058916,0.4490581266500954,0.7876602580623927
0.1649586859789778,0.5600096370775551,0.1662197599112766,0.4616429023819846,0.5,0.574365732866914,0.5229871967229283,0.2517056228579727
0.8099677425117185,0.8968835213016534,0.8651676255800476,0.4750603562663762,0.33029030875783977,0.4664708958184662,0.3572454998678472,0.8866900856989325
0.7752564156254617,0.9511241099670771,0.8486251989484823,0.6103061681468348,0.7247850001408036,0.7459361594643201,0.6856340162092321,0.9162098168443245
0.2342266097452693,0.5097243355170823,0.09211296024734247,0.3219716678322385,0.2627523739804261,0.34186664978048303,0.5,0.16102430015335667
0.6462058204585294,0.7567865729666788,0.38890923741073496,0.8127534314610874,0.8448061883261144,0.9104023387202249,0.9063699492130493,0.7092150160387075
0.1542879296320688,0.1454445835926573,0.1543721106294579,0.6899359256389132,0.8006714753850187,0.7281348328166518,0.749245213549297,0.09972599081636548
0.8268751175989063,0.7861639522902262,0.7742493099372568,0.4313817837445311,0.4282473216465092,0.4690206449684319,0.4511346948378056,0.6986195183095094
0.9095966707359808,0.9947258931431516,0.8860703471875921,0.5396071817621599,0.7414453834118868,0.7695412515294849,0.8067404455381316,0.9826347862091503
0.4290219018581453,0.7316497326770925,0.5907680615971541,0.6055558975211809,0.7282196738463156,0.6289211785663951,0.5278627423339254,0.32269238294002944
0.8167347380247908,0.9862149444671956,0.7817594386691632,0.2895035282122875,0.2035373712731012,0.3042913122523442,0.21295149803901806,0.9518387729796124
0.6447635954821026,0.8499494864533674,0.7010341823733821,0.4182002343785219,0.2688433130203369,0.2693149584871544,0.22957780239659284,0.916226581843815
0.7293259797088499,0.8561763827744511,0.7165528525816967,0.4390340129215421,0.2757161268161011,0.37266569587897663,0.2239433776004004,0.920612985958579
0.8477477488711426,0.8857439359807568,0.7448568888613127,0.5326553928046591,0.5790885003115833,0.534491467045147,0.6465521476565542,0.8805621749217855
0.08090748596998748,0.2496220447419666,0.09930775874551348,0.3470854342257282,0.6775279057238187,0.5629905478523712,0.6306134702850522,0.07018119002148465
0.5945695632777177,0.6450627893743401,0.7250363440252379,0.5398104177000915,0.24708298194018904,0.5164617347786759,0.5928532303942858,0.5594396565893863
0.6040806329173168,0.8481105440155151,0.8811960392798964,0.6504305551127764,0.7157662627643986,0.7109063048033956,0.7960196377344759,0.8389018586195883
0.834896405956201,0.9725750219145743,0.759616320644755,0.5440277098890763,0.3483124794081556,0.50624801389377,0.5491927367880992,0.8971101207493014
0.6749348132238858,0.7636048676762802,0.8468591261068976,0.6853043494915629,0.8600539569000021,0.7499666707731678,0.8801197133167036,0.8602846472809305
0.7732509140943327,0.5571880088637315,0.6310288236420171,0.4832222772397575,0.6056886696941812,0.5176287039581641,0.399140825224792,0.7175118298802274
0.8783179155374036,0.9807222317020308,0.8498423284167862,0.5074974859935498,0.5569027926057994,0.4755491225204406,0.5,0.9546230279327952
0.9025199329024012,0.9633467440839224,0.8515599802887229,0.2928965554492237,0.3806958883910271,0.22218446586697985,0.23752481764907915,0.9638050202919748
0.98563692729527,0.9699923496435804,0.8921532577890722,0.6158565873628543,0.8257321399573775,0.8371759667079717,0.8424175037422426,0.9677890670826464
0.15079686162042816,0.5441541888874305,0.4084581353145373,0.6680538991532394,0.6292624022892405,0.5777054049242182,0.6034011648502209,0.3988102273138144
0.1970649026985424,0.1593314987676637,0.20603344509728874,0.6115447877780211,0.6455062348639437,0.7020882286265162,0.782712432832422,0.4078158827165365
0.7510098793124715,0.8159953735318249,0.878113222165363,0.3718353138112429,0.3758216099656405,0.5413231556538373,0.487817279390819,0.8244800656310008
0.4292273897855348,0.2271136306443636,0.1126658201244969,0.3017106175866125,0.44621599235455056,0.2259665126551222,0.3091497545335348,0.29046536175342075
0.4229778444898134,0.8724716512543078,0.2620352554770617,0.5,0.6783596755241923,0.6322596131610533,0.702536167331109,0.4678776502775236
0.7791361466062343,0.8597494186453263,0.7121107241756816,0.6189644014749115,0.6830409907938699,0.6182943170735992,0.645788967366162,0.5983947259817144
0.7884747925122539,0.720027306752715,0.8439235956174841,0.5547574190207789,0.2728307088941164,0.4401588152600097,0.3833870844552392,0.7068547940198954
0.911294126361434,0.961671206213475,0.8751498033646127,0.4926829014654064,0.5573393847852932,0.32990215757175423,0.2310841562105094,0.9936833910365772
0.8572798965916121,0.6311218193502738,0.8387294224158816,0.5360790078141203,0.6916708419923998,0.5621372496238435,0.5669006383624505,0.6793709913719943
0.8774430372483686,0.2002464387824351,0.7535871610570372,0.4942082862903545,0.5,0.4811553038941115,0.5361922566803853,0.5300209066268785
0.8163410362911182,0.9011606030950664,0.8548335724145898,0.32821491838215355,0.4520209634736178,0.4924566667124131,0.4684519487722637,0.8755129852282796
0.7521002131448928,0.31337770868605785,0.5246634669412739,0.7730463869326257,0.4538140164438081,0.7029389366051362,0.7295819400921899,0.5294045009140227
0.6420273224933304,0.8563874219097698,0.8148907673189458,0.3951478537262648,0.3364553409232386,0.3633112423275266,0.1906647635502523,0.905369774012609
0.6480832180934257,0.8657463026129402,0.268685954156528,0.3868965352384814,0.4903228331101752,0.4524137265103064,0.5337841615675418,0.5530455494551834
0.5403675709536571,0.543772562518427,0.1503150948148713,0.7268174805369847,0.6145251963871121,0.7561900343242741,0.6223762694154437,0.36301892101813066
